date,open,high,low,close,volume,comment
2016-04-06,87.28,87.28,87.28,87.28,0.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2016-04-07,86.94,86.94,86.94,86.94,0.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2016-04-08,88.20,88.20,88.20,88.20,0.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2016-04-11,89.04,89.04,89.04,89.04,0.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2016-04-12,89.17,89.17,89.17,89.17,0.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2016-04-13,90.01,90.01,90.01,90.01,0.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2016-04-14,90.38,90.38,90.38,90.38,0.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2016-04-15,90.60,90.60,90.60,90.60,0.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2016-04-18,91.06,91.06,91.06,91.06,0.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2016-04-19,91.71,91.71,91.71,91.71,0.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2016-04-20,92.22,92.22,92.22,92.22,0.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2016-04-21,91.04,91.04,91.04,91.04,0.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2016-04-22,90.83,90.83,90.83,90.83,0.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2016-04-25,90.76,90.76,90.76,90.76,0.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2016-04-26,87.91,91.65,87.91,91.65,75.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2016-04-27,92.79,92.79,92.79,92.79,0.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2016-04-28,92.94,92.94,92.94,92.94,0.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2016-04-29,92.25,92.25,92.25,92.25,0.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2016-05-03,90.75,90.75,90.75,90.75,0.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2016-05-04,89.77,89.77,89.77,89.77,0.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2016-05-05,89.98,89.98,89.98,89.98,0.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2016-05-06,90.05,90.05,90.05,90.05,0.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2016-05-09,90.19,90.19,90.19,90.19,0.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2016-05-10,90.97,90.97,90.97,90.97,0.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2016-05-11,89.61,89.61,89.61,89.61,0.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2016-05-12,90.21,90.21,90.21,90.21,0.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2016-05-13,90.92,90.92,90.92,90.92,0.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2016-05-16,90.53,90.53,90.53,90.53,0.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2016-05-17,90.31,90.31,90.31,90.31,0.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2016-05-18,90.61,90.61,90.61,90.61,0.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2016-05-19,89.41,89.41,89.41,89.41,0.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2016-05-20,90.30,90.30,90.30,90.30,0.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2016-05-23,90.08,90.08,90.08,90.08,0.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2016-05-24,91.76,91.76,91.76,91.76,0.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2016-05-25,92.65,92.65,92.65,92.65,0.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2016-05-26,93.03,93.03,93.03,93.03,0.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2016-05-27,93.16,93.16,93.16,93.16,0.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2016-05-31,92.92,92.92,92.92,92.92,0.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2016-06-01,91.25,91.25,91.25,91.25,0.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2016-06-02,91.20,91.20,91.20,91.20,0.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2016-06-03,91.24,91.24,91.24,91.24,0.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2016-06-06,91.78,91.78,91.78,91.78,0.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
