date,open,high,low,close,volume,comment
2015-08-12,686.47,686.47,678.84,683.83,62693.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2015-08-13,692.36,692.86,687.08,687.32,41060.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2015-08-14,684.99,688.37,683.83,683.83,76229.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2015-08-17,688.37,688.37,680.34,685.58,28589.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2015-08-18,684.12,684.68,679.68,680.84,257861.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2015-08-19,678.59,678.59,667.87,667.87,114625.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2015-08-20,664.41,671.10,664.41,668.62,550003.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2015-08-21,660.08,665.90,649.93,649.93,138086.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2015-08-24,631.80,636.59,605.83,619.30,868048.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2015-08-25,627.96,640.37,625.91,637.98,1206920.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2015-08-26,630.69,637.77,625.01,625.51,223451.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2015-08-27,640.47,651.18,638.32,650.68,137214.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2015-08-28,651.62,652.26,645.18,650.93,78529.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2015-09-01,645.93,649.93,631.74,633.99,214679.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2015-09-02,638.92,645.43,631.99,639.97,386892.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2015-09-03,645.64,651.18,645.64,651.18,68645.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2015-09-04,642.77,642.99,633.49,634.24,285521.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2015-09-07,639.32,639.32,636.24,637.98,40473.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2015-09-08,640.71,649.68,640.71,644.94,332563.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2015-09-09,657.91,659.67,654.92,654.92,60749.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2015-09-10,646.94,652.67,643.70,647.43,1976623.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2015-09-11,646.40,646.40,642.97,643.95,98751.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2015-09-14,646.21,648.52,638.98,638.98,12223.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2015-09-15,640.20,646.22,632.83,645.93,21904.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2015-09-16,649.85,653.42,649.18,653.42,190638.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2015-09-17,655.67,655.67,649.93,649.93,36532.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2015-09-18,646.93,648.43,637.91,640.96,103080.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2015-09-21,640.89,644.69,640.89,644.69,183314.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2015-09-22,642.20,642.20,624.26,624.26,110185.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2015-09-23,626.52,636.91,625.01,635.99,29767.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2015-09-24,633.17,635.49,625.01,626.76,34605.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2015-09-25,636.86,643.20,636.86,642.49,144268.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2015-09-28,639.11,640.54,627.34,628.25,138948.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2015-09-29,620.32,625.77,618.55,622.26,183583.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2015-09-30,631.07,635.81,631.07,635.81,73868.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2015-10-01,645.19,647.50,637.18,637.98,43224.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2015-10-02,646.36,649.11,637.48,637.48,27084.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2015-10-05,656.13,662.66,655.49,660.67,150245.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2015-10-06,662.11,664.70,657.42,664.70,113068.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2015-10-07,667.94,672.04,665.21,666.40,146473.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2015-10-08,665.36,670.85,665.15,670.85,61891.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2015-10-09,675.35,678.14,672.58,675.10,138132.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2015-10-12,673.10,673.85,669.20,669.95,141296.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2015-10-13,670.27,670.27,662.16,666.15,1655428.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2015-10-14,661.66,663.66,658.97,659.67,165216.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2015-10-15,662.91,667.38,662.66,665.65,55183.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2015-10-16,669.20,671.85,668.87,669.12,24675.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2015-10-19,670.10,672.10,666.40,667.22,14003.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2015-10-20,667.38,668.20,665.82,667.63,27876.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2015-10-21,664.95,669.35,664.66,665.40,34915.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2015-10-22,665.73,671.88,665.73,671.35,127714.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2015-10-23,675.48,679.84,675.35,677.10,434188.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2015-10-26,676.23,677.35,674.60,675.85,50074.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2015-10-27,673.10,673.85,669.75,669.75,311990.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2015-10-28,670.10,677.32,670.10,677.32,47257.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2015-10-29,675.35,675.35,669.35,673.60,41535.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2015-10-30,673.48,673.48,667.38,667.54,37794.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2015-11-02,665.40,669.35,665.40,668.87,57068.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2015-11-03,670.60,670.60,666.89,668.84,656189.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2015-11-04,673.60,678.14,673.60,676.85,1377429.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2015-11-05,672.35,675.10,669.60,669.60,340988.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2015-11-06,669.60,671.60,667.83,668.75,510464.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2015-11-09,670.80,670.80,663.91,663.91,33685.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2015-11-10,665.65,665.90,658.67,661.91,477470.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2015-11-11,662.21,665.50,660.67,661.91,134930.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2015-11-12,663.66,663.66,651.68,651.68,148021.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2015-11-13,649.18,649.43,643.40,643.70,184829.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2015-11-16,645.18,649.43,643.65,647.31,426602.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2015-11-17,656.07,661.66,655.42,660.54,65795.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2015-11-18,657.27,663.41,657.27,663.41,51500.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2015-11-19,667.33,672.60,666.40,668.62,260558.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2015-11-20,669.70,670.15,666.64,668.37,1533353.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2015-11-23,663.66,667.38,662.91,667.38,23878.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2015-11-24,662.46,662.91,658.42,662.91,49711.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2015-11-25,666.23,668.71,666.23,668.12,18633.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2015-11-26,669.12,675.35,669.12,675.35,49682.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2015-11-27,670.35,674.20,670.35,673.85,5956.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2015-11-30,671.00,673.85,668.87,670.10,108233.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2015-12-01,675.85,676.10,673.10,675.55,148676.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2015-12-02,677.60,680.09,677.60,678.84,43709.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2015-12-03,678.93,680.09,663.66,665.02,204469.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2015-12-04,660.67,662.41,657.92,658.42,113266.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2015-12-07,661.35,663.61,656.84,662.50,98356.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2015-12-08,656.32,657.42,647.98,648.60,393134.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2015-12-09,650.85,651.10,645.93,649.68,26186.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2015-12-10,645.93,646.38,643.70,643.70,56877.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2015-12-11,642.01,642.50,628.85,629.50,1241844.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2015-12-14,632.49,635.09,620.54,621.51,656481.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2015-12-15,625.95,637.23,625.95,635.49,102243.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2015-12-16,638.46,643.45,637.88,640.47,62968.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2015-12-17,650.06,650.93,645.18,645.18,146365.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2015-12-18,641.21,645.56,640.10,641.96,141103.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2015-12-21,639.72,645.98,639.72,639.85,19808.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2015-12-22,637.68,643.20,637.68,643.20,60620.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2015-12-23,649.48,659.67,649.48,659.67,367702.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2015-12-24,660.17,661.66,660.17,661.66,31210.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2015-12-29,662.41,668.62,661.41,668.62,53004.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2015-12-30,662.91,663.91,662.91,663.91,35085.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2015-12-31,661.17,661.17,659.42,660.29,12437.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2016-01-04,649.68,652.45,641.96,644.19,137655.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2016-01-05,649.43,649.43,642.90,646.31,70354.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2016-01-06,644.19,646.83,636.14,640.96,50875.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2016-01-07,630.00,630.99,622.61,629.50,434416.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2016-01-08,633.49,635.15,624.01,624.01,146041.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2016-01-11,623.51,627.50,621.99,622.26,232158.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2016-01-12,621.51,632.49,621.45,626.76,379853.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2016-01-13,633.49,634.32,629.00,630.74,77709.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2016-01-14,620.29,627.01,617.05,627.01,713007.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2016-01-15,623.76,625.57,609.44,612.06,78632.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2016-01-18,617.30,617.30,610.25,610.31,132432.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2016-01-19,620.78,624.02,618.05,620.42,127122.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2016-01-20,610.06,610.06,596.34,598.59,375172.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2016-01-21,602.83,611.31,599.64,611.06,606489.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2016-01-22,620.54,625.31,619.79,624.26,520456.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2016-01-25,622.01,626.25,620.24,621.51,65229.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2016-01-26,612.31,635.74,611.56,626.38,1384242.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2016-01-27,626.26,634.49,621.76,634.49,1233474.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2016-01-28,635.99,637.48,624.01,627.26,137093.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2016-01-29,636.49,643.95,633.24,643.95,234802.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2016-02-01,646.43,646.43,635.24,641.09,104983.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2016-02-02,632.74,633.64,624.76,627.26,144634.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2016-02-03,624.26,626.40,617.30,617.30,139009.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2016-02-04,625.51,627.26,620.54,623.76,123228.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2016-02-05,623.76,628.00,619.63,619.79,320050.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2016-02-08,614.05,621.97,600.06,602.70,1066891.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2016-02-09,605.33,606.61,592.59,596.60,301613.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2016-02-10,597.09,604.31,597.09,599.95,158271.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2016-02-11,590.13,594.95,583.39,585.64,252717.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2016-02-12,596.85,604.83,592.09,604.83,382270.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2016-02-15,614.55,618.55,614.02,616.30,417131.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2016-02-16,622.01,622.40,616.72,621.03,210938.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2016-02-17,625.01,637.98,623.48,637.85,254871.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2016-02-18,639.23,639.79,635.24,635.24,151385.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2016-02-19,635.74,636.57,628.56,631.49,182835.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2016-02-22,639.48,643.48,638.98,641.09,202846.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2016-02-23,636.73,638.85,633.74,633.74,168243.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2016-02-24,625.26,625.26,620.67,622.51,576901.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2016-02-25,631.99,639.48,631.49,638.98,185204.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2016-02-26,644.94,649.18,643.67,647.81,590372.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2016-02-29,642.70,647.31,641.68,646.68,72951.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2016-03-01,648.68,653.54,647.81,653.05,184646.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2016-03-02,657.67,657.67,648.97,653.17,175539.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2016-03-03,652.17,656.92,650.50,652.92,17889.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2016-03-04,658.67,660.17,654.78,660.17,48723.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2016-03-07,657.42,658.24,652.17,657.17,151120.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2016-03-08,651.68,654.67,650.06,651.43,74632.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2016-03-09,653.42,654.92,651.01,654.92,64395.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2016-03-10,652.42,658.97,643.45,643.45,110596.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2016-03-11,652.92,653.67,650.93,653.67,8703.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2016-03-14,657.17,658.35,657.10,657.67,45086.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2016-03-15,653.67,654.93,652.10,653.17,16360.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
