date,open,high,low,close,volume,comment
2015-08-28,1738.08,1750.45,1736.99,1750.45,12904.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2015-09-01,1751.45,1751.45,1725.02,1728.01,21784.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2015-09-02,1730.52,1738.42,1727.86,1733.64,97071.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2015-09-03,1744.46,1754.20,1744.46,1748.96,16654.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2015-09-04,1735.95,1735.95,1728.51,1728.51,4357.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2015-09-07,1728.76,1729.50,1728.76,1729.50,1379.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2015-09-08,1746.09,1749.95,1739.98,1739.98,206000.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2015-09-09,1763.43,1766.99,1752.95,1756.28,28098.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2015-09-10,1744.96,1755.04,1744.96,1750.95,5732.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2015-09-11,1739.48,1754.01,1739.48,1740.97,5807.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2015-09-14,1750.63,1750.63,1735.49,1738.98,4638.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
