date,open,high,low,close,volume,comment
2017-05-04,20019.50,20019.50,20019.50,20019.50,0.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2017-05-05,20049.00,20049.00,19998.50,19998.50,14.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2017-05-08,19969.00,19969.00,19969.00,19969.00,0.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2017-05-09,19885.00,19885.00,19847.50,19847.50,16.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2017-05-10,19838.50,19838.50,19838.50,19838.50,0.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2017-05-11,19920.50,19920.50,19920.50,19920.50,0.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2017-05-12,20053.50,20053.50,20053.50,20053.50,0.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2017-05-15,19967.00,20040.00,19967.00,20020.50,762.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2017-05-16,20091.00,20091.00,20091.00,20091.00,0.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2017-05-17,20186.00,20236.50,20186.00,20236.50,920.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2017-05-18,20116.00,20320.02,20116.00,20147.00,1140.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2017-05-19,20140.00,20140.00,20140.00,20140.00,0.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2017-05-22,20116.00,20320.02,20116.00,20213.50,1140.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2017-05-23,20216.50,20216.50,20216.50,20216.50,0.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2017-05-24,20250.00,20250.00,20250.00,20250.00,0.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2017-05-25,20268.00,20376.00,20247.46,20276.00,1055.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2017-05-26,20589.00,20591.50,20589.00,20591.50,220.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2017-05-30,20388.00,20576.00,20388.00,20470.00,718.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2017-05-31,20525.00,20525.00,20472.50,20472.50,238.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2017-06-01,20492.00,20729.00,20419.50,20419.50,402.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2017-06-02,20572.00,20572.00,20572.00,20572.00,0.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2017-06-05,20446.00,20468.00,20392.00,20392.00,384.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2017-06-06,20573.00,20573.00,20573.00,20573.00,0.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2017-06-07,20435.00,20435.00,20435.00,20435.00,0.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2017-06-08,20377.00,20377.00,20377.00,20377.00,0.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2017-06-09,20740.00,20740.00,20740.00,20740.00,0.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2017-06-12,20777.02,20872.50,20777.02,20872.50,102.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2017-06-13,20771.00,21077.00,20740.50,20740.50,94.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2017-06-14,20861.00,20861.00,20861.00,20861.00,0.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2017-06-15,20718.00,20718.00,20684.00,20684.00,920.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2017-06-16,20664.00,20772.00,20652.00,20723.00,586.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2017-06-19,20657.50,20657.50,20657.50,20657.50,0.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2017-06-20,20858.00,20916.50,20858.00,20916.50,100.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2017-06-21,20858.00,20863.00,20858.00,20863.00,100.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2017-06-22,20878.00,20894.00,20826.00,20826.00,920.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
