date,open,high,low,close,volume,comment
2018-12-07,1004.51,1004.51,1004.51,1004.51,1987.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2018-12-10,984.51,984.51,984.51,984.51,1987.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2018-12-11,1002.41,1002.41,1002.41,1002.41,1987.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2018-12-12,1020.10,1020.10,1020.10,1020.10,1987.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2018-12-13,1016.70,1016.70,1016.70,1016.70,1987.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2018-12-14,1009.40,1011.60,1007.60,1008.40,3134.00,Alphavantage
2018-12-17,1000.40,1000.40,994.60,1000.40,371.00,Alphavantage
2018-12-18,997.10,997.10,997.10,997.10,371.00,Alphavantage
2018-12-19,1000.60,1000.60,1000.60,1000.60,170.00,Alphavantage
2018-12-20,983.56,983.56,983.56,983.56,170.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2018-12-21,981.01,981.01,981.01,981.01,170.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
