date,open,high,low,close,volume,comment
2018-05-09,420.14,421.84,420.14,421.84,47173.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2018-05-10,426.98,433.80,426.98,432.09,53995.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2018-05-11,432.09,439.78,432.09,439.78,38189.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2018-05-14,438.92,442.35,438.92,440.64,206180.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2018-05-15,437.22,437.22,436.36,436.36,18327.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2018-05-16,438.92,440.64,437.22,440.64,27417.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2018-05-17,440.07,440.07,438.07,438.07,18146.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2018-05-18,436.36,438.92,436.36,438.92,187566.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2018-05-21,440.64,440.64,440.64,440.64,12114.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2018-05-22,444.05,444.05,442.35,442.35,3081.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2018-05-23,442.35,442.35,440.64,440.64,31936.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2018-05-24,433.80,433.80,433.80,433.80,9759.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2018-05-25,440.64,440.64,438.92,438.92,6716.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2018-05-29,432.09,432.09,432.09,432.09,37933.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2018-05-30,432.09,437.22,432.09,437.22,12713.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2018-05-31,437.22,437.22,433.80,437.22,13287.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2018-06-01,440.64,444.05,440.64,440.64,242033.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2018-06-04,438.92,438.92,437.22,438.92,63233.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2018-06-05,438.92,440.64,435.51,435.51,200243.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2018-06-06,435.51,440.64,435.51,440.64,13198.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2018-06-07,435.51,440.64,435.51,438.92,184142.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2018-06-08,432.09,432.09,426.98,428.69,23831.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2018-06-11,428.69,429.53,428.69,429.53,12263.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2018-06-12,428.69,428.69,428.69,428.69,9970.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2018-06-13,430.39,433.80,430.39,430.39,13392.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2018-06-14,426.12,432.09,426.12,432.09,16923.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2018-06-15,433.80,433.80,426.98,432.09,182251.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2018-06-18,426.12,428.69,426.12,426.98,88917.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2018-06-19,421.84,426.12,419.29,426.12,23206.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2018-06-20,424.78,432.09,419.29,432.09,102401.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2018-06-21,428.69,428.69,423.56,423.56,13420.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2018-06-22,432.09,432.09,432.09,432.09,69079.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2018-06-25,430.39,430.39,428.69,428.69,25753.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2018-06-26,435.51,437.22,428.69,432.09,197566.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2018-06-27,428.69,430.39,426.98,430.39,106832.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2018-06-28,430.39,435.51,430.39,435.51,20095.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2018-06-29,437.22,447.47,437.22,442.35,260581.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2018-07-02,442.35,449.18,442.35,444.05,21038.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2018-07-03,447.47,447.47,442.35,442.35,5497.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2018-07-04,447.47,447.47,447.47,447.47,34923.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2018-07-05,447.47,451.73,447.47,451.73,16981.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2018-07-06,445.75,445.75,440.64,440.64,20932.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2018-07-09,452.60,452.60,445.75,449.18,6912.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2018-07-10,450.87,454.30,450.87,454.30,259562.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2018-07-11,457.72,457.72,450.02,450.02,7702.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2018-07-12,456.00,456.00,445.75,449.18,77932.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2018-07-13,457.72,457.72,449.18,453.45,29652.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2018-07-16,452.60,452.60,449.18,450.87,30588.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
