date,open,high,low,close,volume,comment
2021-01-06,2731.67,2745.40,2731.67,2745.40,3934.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2021-01-07,2724.17,2730.92,2724.17,2730.92,2654.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2021-01-08,2724.17,2724.17,2716.42,2716.42,747.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2021-01-11,2724.17,2744.40,2724.17,2744.40,1237.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2021-01-12,2716.67,2718.67,2693.19,2693.19,22281.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2021-01-13,2716.67,2718.67,2701.19,2701.19,1400.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2021-01-14,2716.67,2718.67,2673.94,2673.94,202.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2021-01-15,2716.67,2718.67,2682.44,2682.44,1164.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2021-01-18,2690.19,2690.19,2687.44,2687.44,2180.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2021-01-19,2689.69,2690.19,2664.71,2664.71,35292.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2021-01-20,2654.72,2662.21,2649.47,2649.47,1327.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2021-01-21,2654.22,2654.22,2638.72,2638.72,414.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2021-01-22,2646.72,2646.72,2643.72,2643.97,3352.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2021-01-25,2642.22,2661.46,2642.22,2661.46,1410.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2021-01-26,2668.20,2668.20,2662.71,2662.71,18503.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2021-01-27,2669.70,2692.19,2669.20,2673.69,701.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2021-01-28,2651.72,2662.71,2648.72,2662.71,2525.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2021-01-29,2630.23,2639.72,2614.74,2614.74,4341.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2021-02-01,2603.75,2606.25,2603.75,2606.25,899.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2021-02-02,2613.24,2640.22,2612.74,2636.98,25845.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2021-02-03,2630.73,2630.73,2626.23,2626.23,835.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2021-02-04,2641.72,2641.72,2632.73,2638.48,4582.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2021-02-05,2641.72,2656.97,2632.73,2656.97,694.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2021-02-08,2672.69,2672.69,2659.71,2659.71,1594.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2021-02-09,2665.71,2665.71,2653.22,2653.22,3336.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2021-02-10,2665.71,2665.71,2641.97,2641.97,561.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2021-02-11,2649.72,2650.72,2642.97,2642.97,4380.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2021-02-12,2649.72,2650.72,2624.99,2624.99,36.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2021-02-15,2649.72,2650.72,2631.73,2631.73,870.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2021-02-16,2643.22,2647.22,2609.99,2609.99,2417.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2021-02-17,2622.74,2635.98,2622.74,2635.98,2842.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2021-02-18,2621.24,2622.24,2611.24,2611.24,1739.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2021-02-19,2610.74,2612.74,2594.25,2594.25,1126.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2021-02-22,2570.78,2571.28,2560.03,2560.03,32974.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2021-02-23,2571.78,2571.78,2564.28,2564.28,7145.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2021-02-24,2571.78,2571.78,2554.53,2554.53,530.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2021-02-25,2553.78,2553.78,2549.28,2549.28,1893.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2021-02-26,2570.78,2570.78,2525.55,2525.55,906.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2021-03-01,2544.28,2552.28,2544.28,2552.28,1801.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2021-03-02,2548.78,2549.28,2539.05,2539.05,13670.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2021-03-03,2526.80,2526.80,2524.80,2524.80,1157.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2021-03-04,2519.80,2538.80,2519.80,2538.80,4166.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2021-03-05,2518.30,2563.78,2518.30,2563.78,4190.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2021-03-08,2518.30,2608.24,2518.30,2608.24,1491.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2021-03-09,2589.75,2592.00,2589.75,2592.00,296.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2021-03-10,2588.75,2602.50,2576.27,2602.50,6902.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2021-03-11,2610.24,2610.24,2605.25,2610.24,794.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2021-03-12,2624.24,2624.24,2618.24,2618.24,1836.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2021-03-15,2624.24,2637.98,2623.24,2637.98,2018.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2021-03-16,2643.72,2653.72,2643.72,2650.47,11203.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2021-03-17,2649.72,2652.97,2644.72,2652.97,727.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2021-03-18,2634.23,2634.23,2619.74,2619.74,740.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2021-03-19,2634.23,2641.72,2634.23,2641.72,1036.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2021-03-22,2634.23,2668.45,2634.23,2668.45,424.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2021-03-23,2690.69,2709.93,2690.69,2709.93,8911.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2021-03-24,2690.69,2715.42,2690.69,2715.42,1281.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2021-03-25,2690.69,2707.43,2690.69,2707.43,2393.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2021-03-26,2731.17,2731.17,2729.17,2729.17,743.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2021-03-29,2752.15,2781.88,2752.15,2781.88,3066.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2021-03-30,2805.61,2805.61,2752.15,2783.38,255.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2021-03-31,2770.13,2770.13,2765.64,2769.38,1219.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2021-04-01,2762.14,2770.13,2735.16,2735.16,819.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2021-04-06,2763.14,2777.38,2763.14,2777.38,258.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2021-04-07,2784.63,2788.88,2784.13,2788.88,17665.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
