date,open,high,low,close,volume,comment
2021-06-29,1307.30,1307.30,1307.30,1307.30,0.00,Alphavantage
2021-06-30,1302.40,1302.40,1302.40,1302.40,1120.00,Alphavantage
2021-07-01,1302.40,1302.40,1302.40,1302.40,0.00,Alphavantage
2021-07-02,1302.40,1302.40,1302.40,1302.40,0.00,Alphavantage
2021-07-05,1285.90,1285.90,1285.90,1285.90,155.00,Alphavantage
2021-07-06,1284.40,1284.40,1274.80,1274.80,2136.00,Alphavantage
2021-07-07,1284.40,1284.40,1274.80,1284.40,2136.00,Alphavantage
2021-07-08,1278.00,1278.00,1275.80,1275.80,3517.00,Alphavantage
2021-07-09,1278.00,1278.00,1275.80,1278.00,0.00,Alphavantage
2021-07-12,1296.70,1296.70,1296.70,1296.70,0.00,Alphavantage
2021-07-13,1298.70,1298.70,1298.70,1298.70,0.00,Alphavantage
2021-07-14,1300.10,1300.10,1300.10,1300.10,0.00,Alphavantage
2021-07-15,1292.40,1292.40,1290.00,1290.00,5750.00,Alphavantage
2021-07-16,1285.70,1285.70,1285.70,1285.70,0.00,Alphavantage
2021-07-19,1258.00,1258.00,1258.00,1258.00,0.00,Alphavantage
2021-07-20,1267.90,1267.90,1267.90,1267.90,8.00,Alphavantage
