date,open,high,low,close,volume,comment
2023-09-20,1046.00,1070.00,1046.00,1069.00,258304.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2023-09-21,1052.00,1052.00,1039.00,1041.25,225092.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2023-09-22,1050.50,1056.00,1049.50,1053.25,3609.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2023-09-25,1043.00,1043.00,1025.00,1039.75,41847.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2023-09-26,1023.50,1030.00,1018.00,1018.50,15210.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2023-09-27,1010.00,1011.50,977.50,977.50,977369.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2023-09-28,966.00,976.50,961.25,976.50,355079.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2023-09-29,983.75,988.25,969.38,969.38,15653.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2023-10-02,968.25,969.00,944.25,948.88,30277.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2023-10-03,947.50,954.75,939.00,954.12,191330.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2023-10-04,950.25,950.25,934.25,943.00,7463.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2023-10-05,944.00,947.25,938.50,941.25,161274.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2023-10-06,952.00,970.50,947.75,967.88,59185.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2023-10-09,984.00,997.00,984.00,994.00,152173.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2023-10-10,991.25,999.25,991.25,998.88,48313.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2023-10-11,1007.50,1010.50,1002.00,1004.12,26810.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2023-10-12,1021.50,1022.50,1006.25,1006.25,634736.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2023-10-13,1011.50,1053.50,1011.50,1052.75,16460.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2023-10-16,1030.50,1056.50,1030.50,1056.50,15575.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2023-10-17,1053.00,1066.50,1049.00,1065.50,17254.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2023-10-18,1079.50,1084.00,1063.50,1068.50,76810.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2023-10-19,1068.50,1070.00,1062.50,1062.50,18141.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2023-10-20,1076.00,1090.00,1075.50,1084.25,20562.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2023-10-23,1063.00,1067.00,1057.50,1059.50,26124.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2023-10-24,1043.00,1059.25,1043.00,1059.25,14786.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2023-10-25,1053.50,1063.00,1053.50,1057.50,6981.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2023-10-26,1050.50,1055.50,1027.50,1034.00,62720.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2023-10-27,1046.00,1052.00,1036.00,1047.50,6671.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2023-10-30,1052.50,1053.00,1045.00,1047.50,13073.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2023-10-31,1038.00,1038.50,1023.75,1023.75,39392.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2023-11-01,1012.00,1021.00,1006.00,1006.00,16409.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2023-11-02,1033.50,1033.50,1010.00,1014.00,33494.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2023-11-03,1018.50,1044.75,1018.50,1044.75,14692.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2023-11-06,1046.00,1046.00,1036.50,1041.25,17601.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2023-11-07,1033.50,1033.50,1012.50,1017.00,40542.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2023-11-08,1018.50,1019.00,1001.00,1003.75,37483.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2023-11-09,993.75,1011.25,988.25,1011.25,267218.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2023-11-10,988.25,990.25,979.75,982.75,15913.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2023-11-13,986.75,986.75,974.25,976.00,17412.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2023-11-14,986.25,1000.00,984.50,997.12,11296.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2023-11-15,1011.50,1013.00,995.50,1000.25,23185.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2023-11-16,1001.50,1024.00,995.25,1021.00,30851.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2023-11-17,1022.00,1024.50,1006.50,1009.75,22685.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2023-11-20,997.25,1001.00,990.00,999.00,24530.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2023-11-21,1012.50,1033.00,1007.00,1027.50,25337.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2023-11-22,1027.00,1030.50,1022.00,1023.50,25484.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2023-11-23,1027.50,1027.50,1016.00,1019.00,9423.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2023-11-24,1014.00,1019.25,1014.00,1019.25,15084.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2023-11-27,1029.00,1035.50,1024.50,1025.75,11134.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2023-11-28,1039.00,1063.75,1036.50,1063.75,34952.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2023-11-29,1077.50,1081.00,1072.50,1074.75,18251.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2023-11-30,1075.50,1084.00,1073.50,1084.00,39541.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2023-12-01,1084.00,1090.50,1082.00,1089.75,30427.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2023-12-04,1095.50,1096.50,1072.25,1072.25,31092.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2023-12-05,1067.00,1069.50,1052.50,1057.50,19745.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2023-12-06,1072.00,1072.00,1062.50,1066.25,16808.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2023-12-07,1064.50,1064.50,1053.00,1053.00,19701.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2023-12-08,1054.50,1054.50,1041.50,1044.75,14582.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2023-12-11,1033.00,1034.00,1025.00,1029.75,18963.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2023-12-12,1036.00,1037.50,1007.00,1007.00,12650.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2023-12-13,1007.50,1016.50,1007.50,1015.75,10774.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2023-12-14,1074.00,1098.00,1070.50,1083.50,44422.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2023-12-15,1079.00,1084.00,1072.50,1082.00,32139.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2023-12-18,1079.00,1079.50,1075.00,1078.75,26798.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2023-12-19,1080.00,1110.50,1080.00,1109.00,10254.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2023-12-20,1109.00,1109.00,1101.00,1104.75,15926.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2023-12-21,1095.00,1104.25,1092.50,1104.25,9988.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2023-12-22,1084.50,1108.50,1084.50,1108.50,7410.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2023-12-27,1095.50,1123.00,1095.50,1117.50,7653.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2023-12-28,1112.00,1112.00,1097.00,1100.50,9630.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2023-12-29,1094.50,1095.00,1086.50,1088.75,9219.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2024-01-02,1080.00,1101.00,1080.00,1084.25,13505.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2024-01-03,1069.50,1069.50,1045.50,1058.00,11580.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2024-01-04,1052.00,1052.00,1045.00,1049.25,32838.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2024-01-05,1046.50,1057.50,1035.00,1043.25,15368.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2024-01-08,1029.50,1040.25,1025.00,1040.25,32321.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2024-01-09,1043.00,1043.50,1021.00,1024.00,20215.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2024-01-10,1027.00,1028.00,1016.00,1024.00,33358.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2024-01-11,1025.50,1031.00,1002.50,1007.25,45738.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2024-01-12,1021.50,1047.00,1021.50,1046.75,28143.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2024-01-15,1044.00,1044.00,1036.00,1038.25,21909.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2024-01-16,1036.50,1037.00,1017.00,1017.75,137659.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2024-01-17,997.00,997.50,977.75,977.75,64012.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2024-01-18,981.00,982.75,975.75,977.12,34571.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2024-01-19,984.75,987.25,973.75,974.50,10894.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2024-01-22,974.00,974.00,967.75,972.88,23133.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2024-01-23,977.75,987.00,976.50,985.88,54368.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2024-01-24,1000.00,1012.00,978.75,981.75,32367.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2024-01-25,984.25,996.00,983.00,995.12,13074.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2024-01-26,994.75,996.25,990.00,990.00,8916.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2024-01-29,999.25,1004.00,992.38,992.38,20275.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2024-01-30,1008.00,1010.50,999.00,1000.12,34422.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2024-01-31,1005.50,1016.50,1002.50,1010.25,88129.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2024-02-01,1001.50,1024.75,995.00,1024.75,29074.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2024-02-02,1022.50,1026.00,987.25,991.00,90166.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2024-02-05,990.75,991.25,977.50,980.62,47205.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
