date,open,high,low,close,volume,comment
2019-05-21,356.47,359.18,356.47,359.18,136.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2019-05-22,357.95,358.42,357.09,358.27,287.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2019-05-23,359.53,360.88,359.24,360.84,247.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2019-05-24,361.82,364.20,361.82,363.15,632.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2019-05-28,362.78,362.83,359.60,359.60,1390.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2019-05-29,356.29,356.29,355.33,355.33,432.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2019-05-30,351.72,352.75,351.72,352.19,670.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2019-05-31,350.19,352.31,349.82,350.88,1555.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2019-06-03,353.16,353.16,352.81,352.81,59.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2019-06-04,357.04,358.38,350.18,350.60,11952.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2019-06-05,357.37,362.76,357.22,362.76,1280.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2019-06-06,364.32,364.84,363.90,364.79,521.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2019-06-07,368.00,369.97,368.00,368.44,1583.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2019-06-10,361.42,361.91,361.42,361.91,150.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2019-06-11,361.03,361.48,359.10,359.51,1879.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2019-06-12,363.08,363.14,363.02,363.02,50.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2019-06-13,363.40,363.40,363.20,363.20,38.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2019-06-14,366.39,367.14,364.57,367.14,237.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2019-06-17,367.85,368.67,365.02,365.23,612.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2019-06-18,367.91,369.34,364.00,364.55,1453.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2019-06-19,365.47,366.80,364.71,365.87,2083.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2019-06-20,370.18,370.18,367.64,367.64,14.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2019-06-21,368.55,369.38,368.55,369.38,39.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2019-06-24,371.26,372.87,371.15,372.74,427.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2019-06-25,371.66,372.07,371.61,371.79,260.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2019-06-26,368.54,368.54,364.85,364.85,161.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2019-06-27,361.18,363.42,361.18,362.26,2018.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2019-06-28,363.50,364.00,362.20,362.20,5055.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2019-07-01,363.62,366.00,359.64,362.69,6202.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2019-07-02,363.19,365.62,363.19,365.20,1070.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2019-07-03,368.62,370.87,368.42,370.62,579.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2019-07-04,371.43,371.44,370.79,370.79,279.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2019-07-05,368.49,369.37,364.94,367.19,698.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
