date,open,high,low,close,volume
2012-07-24,105.46,105.46,105.46,105.46,0.00,Alphavantage
2012-07-25,105.19,105.19,105.19,105.19,0.00,Alphavantage
2012-07-26,106.98,106.98,106.98,106.98,0.00,Alphavantage
2012-07-27,107.50,107.50,107.50,107.50,0.00,Alphavantage
2012-07-30,108.47,108.47,108.47,108.47,0.00,Alphavantage
2012-07-31,108.06,108.06,108.06,108.06,0.00,Alphavantage
2012-08-01,108.28,108.28,108.28,108.28,0.00,Alphavantage
2012-08-02,108.41,108.41,108.41,108.41,0.00,Alphavantage
2012-08-03,109.00,109.00,109.00,109.00,0.00,Alphavantage
2012-08-06,109.03,109.03,109.03,109.03,0.00,Alphavantage
2012-08-07,109.04,109.04,109.04,109.04,0.00,Alphavantage
2012-08-08,109.36,109.36,109.36,109.36,0.00,Alphavantage
2012-08-09,109.72,109.72,109.72,109.72,0.00,Alphavantage
2012-08-10,109.81,109.81,109.81,109.81,0.00,Alphavantage
2012-08-13,109.55,109.55,109.55,109.55,0.00,Alphavantage
2012-08-14,110.46,110.46,110.46,110.46,0.00,Alphavantage
2012-08-15,111.25,111.25,111.25,111.25,0.00,Alphavantage
2012-08-16,110.61,110.61,110.61,110.61,0.00,Alphavantage
2012-08-17,110.67,110.67,110.67,110.67,0.00,Alphavantage
2012-08-20,110.41,110.41,110.41,110.41,0.00,Alphavantage
2012-08-21,110.22,110.22,110.22,110.22,0.00,Alphavantage
2012-08-22,109.11,109.11,109.11,109.11,0.00,Alphavantage
2012-08-23,109.11,109.11,109.11,109.11,0.00,Alphavantage
2012-08-24,109.19,109.19,109.19,109.19,0.00,Alphavantage
2012-08-28,108.68,108.68,108.68,108.68,0.00,Alphavantage
2012-08-29,108.88,108.88,108.88,108.88,0.00,Alphavantage
2012-08-30,108.90,108.90,108.90,108.90,0.00,Alphavantage
2012-08-31,108.90,108.90,108.90,108.90,0.00,Alphavantage
2012-09-03,108.93,108.93,108.93,108.93,0.00,Alphavantage
2012-09-04,108.28,108.28,108.28,108.28,0.00,Alphavantage
2012-09-05,108.38,108.38,108.38,108.38,0.00,Alphavantage
2012-09-06,109.58,109.58,109.58,109.58,0.00,Alphavantage
2012-09-07,108.59,108.59,108.59,108.59,0.00,Alphavantage
2012-09-10,108.06,108.06,108.06,108.06,0.00,Alphavantage
2012-09-11,107.97,107.97,107.97,107.97,0.00,Alphavantage
2012-09-12,107.75,107.75,107.75,107.75,0.00,Alphavantage
2012-09-13,107.84,107.84,107.84,107.84,0.00,Alphavantage
2012-09-14,107.19,107.19,107.19,107.19,0.00,Alphavantage
2012-09-17,107.34,107.34,107.34,107.34,0.00,Alphavantage
2012-09-18,108.23,108.23,108.23,108.23,0.00,Alphavantage
2012-09-19,108.64,108.64,108.64,108.64,0.00,Alphavantage
2012-09-20,109.26,109.26,109.26,109.26,0.00,Alphavantage
2012-09-21,109.56,109.56,109.56,109.56,0.00,Alphavantage
2012-09-24,109.68,109.68,109.68,109.68,0.00,Alphavantage
2012-09-25,110.16,110.16,110.16,110.16,0.00,Alphavantage
2012-09-26,109.35,109.35,109.35,109.35,0.00,Alphavantage
2012-09-27,109.56,109.56,109.56,109.56,0.00,Alphavantage
2012-09-28,109.56,109.56,109.56,109.56,0.00,Alphavantage
2012-10-01,109.53,109.53,109.53,109.54,137.00,Alphavantage
2012-10-02,109.56,109.56,109.56,109.56,0.00,Alphavantage
2012-10-03,109.56,109.56,109.56,109.56,0.00,Alphavantage
2012-10-04,109.52,109.52,109.52,109.52,0.00,Alphavantage
2012-10-05,109.99,109.99,109.99,109.99,0.00,Alphavantage
2012-10-08,109.47,109.47,109.47,109.47,0.00,Alphavantage
2012-10-09,108.98,108.98,108.98,108.98,0.00,Alphavantage
2012-10-10,108.98,108.98,108.98,108.98,0.00,Alphavantage
2012-10-11,108.86,108.86,108.86,108.86,0.00,Alphavantage
2012-10-12,108.60,108.60,108.60,108.60,0.00,Alphavantage
2012-10-15,108.60,108.60,108.60,108.60,0.00,Alphavantage
2012-10-16,109.70,109.70,109.70,109.70,0.00,Alphavantage
2012-10-17,109.70,109.70,109.70,109.70,0.00,Alphavantage
2012-10-18,109.38,109.38,109.38,109.38,0.00,Alphavantage
2012-10-19,108.99,108.99,108.99,108.99,0.00,Alphavantage
2012-10-22,108.51,108.51,108.51,108.51,0.00,Alphavantage
2012-10-23,108.51,108.51,108.51,108.51,0.00,Alphavantage
2012-10-24,107.81,107.81,107.81,107.81,0.00,Alphavantage
2012-10-25,108.38,108.38,108.38,108.38,0.00,Alphavantage
2012-10-26,109.53,109.53,109.53,108.38,0.00,Alphavantage
2012-10-29,107.98,107.98,107.98,107.98,0.00,Alphavantage
2012-10-30,109.53,109.53,109.53,107.98,0.00,Alphavantage
2012-10-31,107.52,107.52,107.52,107.52,0.00,Alphavantage
2012-11-01,107.99,107.99,107.99,107.99,0.00,Alphavantage
2012-11-02,108.06,108.06,108.06,108.06,0.00,Alphavantage
2012-11-05,109.53,109.53,109.53,108.11,0.00,Alphavantage
2012-11-06,108.41,108.41,108.41,108.41,0.00,Alphavantage
2012-11-07,107.66,107.66,107.66,107.66,0.00,Alphavantage
2012-11-08,109.53,109.53,109.53,107.66,0.00,Alphavantage
2012-11-09,107.57,107.57,107.57,107.57,0.00,Alphavantage
2012-11-12,107.39,107.39,107.39,107.39,0.00,Alphavantage
2012-11-13,107.58,107.58,107.58,107.58,0.00,Alphavantage
2012-11-14,106.92,106.92,106.92,106.92,0.00,Alphavantage
2012-11-15,105.53,105.53,105.53,105.53,0.00,Alphavantage
2012-11-16,104.91,104.91,104.91,104.91,0.00,Alphavantage
2012-11-19,106.08,106.08,106.08,106.08,0.00,Alphavantage
2012-11-20,106.08,106.08,106.08,106.08,0.00,Alphavantage
2012-11-21,106.72,106.72,106.72,106.72,0.00,Alphavantage
2012-11-22,107.16,107.16,107.16,107.16,0.00,Alphavantage
2012-11-23,107.78,107.78,107.78,107.78,0.00,Alphavantage
2012-11-26,107.57,107.57,107.57,107.57,0.00,Alphavantage
2012-11-27,108.06,108.06,108.06,108.06,0.00,Alphavantage
2012-11-28,108.52,108.52,108.52,108.52,0.00,Alphavantage
2012-11-29,109.35,109.35,109.35,109.35,0.00,Alphavantage
2012-11-30,109.35,109.35,109.35,109.35,0.00,Alphavantage
2012-12-03,109.31,109.31,109.31,109.31,0.00,Alphavantage
2012-12-04,108.97,108.97,108.97,108.97,0.00,Alphavantage
2012-12-05,109.23,109.23,109.23,109.23,0.00,Alphavantage
2012-12-06,110.04,110.04,110.04,110.04,0.00,Alphavantage
2012-12-07,110.17,110.17,110.17,110.17,0.00,Alphavantage
2012-12-10,110.65,110.65,110.65,110.65,0.00,Alphavantage
2012-12-11,110.83,110.83,110.83,110.83,0.00,Alphavantage
2012-12-12,110.73,110.73,110.73,110.73,0.00,Alphavantage
2012-12-13,110.09,110.09,110.09,110.09,0.00,Alphavantage
2012-12-14,109.89,109.89,109.89,109.89,0.00,Alphavantage
2012-12-17,109.36,109.36,109.36,109.36,0.00,Alphavantage
2012-12-18,109.82,109.82,109.82,109.82,0.00,Alphavantage
2012-12-19,110.03,110.03,110.03,110.03,0.00,Alphavantage
2012-12-20,109.69,109.69,109.69,109.69,0.00,Alphavantage
2012-12-21,109.56,109.56,109.56,109.56,0.00,Alphavantage
2012-12-24,109.46,109.46,109.46,109.46,0.00,Alphavantage
2012-12-27,109.34,109.34,109.34,109.34,0.00,Alphavantage
2012-12-28,109.34,109.34,109.34,109.34,0.00,Alphavantage
2012-12-31,108.53,108.53,108.53,108.53,0.00,Alphavantage
2013-01-02,110.07,110.07,110.07,110.07,0.00,Alphavantage
2013-01-03,110.69,110.69,110.69,110.69,0.00,Alphavantage
2013-01-04,110.82,110.82,110.82,110.82,0.00,Alphavantage
2013-01-07,110.42,110.42,110.42,110.42,0.00,Alphavantage
2013-01-08,110.61,110.61,110.61,110.61,0.00,Alphavantage
2013-01-09,110.81,110.81,110.81,110.81,0.00,Alphavantage
2013-01-10,110.28,110.28,110.28,110.28,0.00,Alphavantage
2013-01-11,109.84,109.84,109.84,109.84,0.00,Alphavantage
2013-01-14,109.27,109.27,109.27,109.27,0.00,Alphavantage
2013-01-15,109.58,109.58,109.58,109.58,0.00,Alphavantage
2013-01-16,109.97,109.97,109.97,109.97,0.00,Alphavantage
2013-01-17,110.23,110.23,110.23,110.23,0.00,Alphavantage
2013-01-18,110.14,110.14,110.14,110.14,0.00,Alphavantage
2013-01-21,110.22,110.22,110.22,110.22,0.00,Alphavantage
2013-01-22,110.34,110.34,110.34,110.34,0.00,Alphavantage
2013-01-23,110.87,110.87,110.87,110.87,0.00,Alphavantage
2013-01-24,110.75,110.75,110.75,110.75,0.00,Alphavantage
2013-01-25,110.91,110.91,110.91,110.91,0.00,Alphavantage
2013-01-28,110.73,110.73,110.73,110.75,23800.00,Alphavantage
2013-01-29,111.31,111.31,111.31,111.31,0.00,Alphavantage
2013-01-30,110.61,110.61,110.61,110.61,0.00,Alphavantage
2013-01-31,110.61,110.61,110.61,110.61,0.00,Alphavantage
2013-02-01,110.47,110.47,110.47,110.47,0.00,Alphavantage
2013-02-04,110.41,110.41,110.41,110.41,0.00,Alphavantage
2013-02-05,110.38,110.38,110.38,110.38,0.00,Alphavantage
2013-02-06,110.48,110.48,110.48,110.48,0.00,Alphavantage
2013-02-07,110.73,110.73,110.73,110.73,0.00,Alphavantage
2013-02-08,110.73,110.73,110.73,110.73,0.00,Alphavantage
2013-02-11,110.78,110.78,110.78,110.78,0.00,Alphavantage
2013-02-12,111.16,111.16,111.16,111.16,0.00,Alphavantage
2013-02-13,111.61,111.61,111.61,111.61,0.00,Alphavantage
2013-02-14,111.77,111.77,111.77,111.77,0.00,Alphavantage
2013-02-15,111.69,111.69,111.69,111.69,0.00,Alphavantage
2013-02-18,111.34,111.34,111.34,111.34,0.00,Alphavantage
2013-02-19,112.27,112.27,112.27,112.27,0.00,Alphavantage
2013-02-20,112.03,112.03,112.03,112.03,0.00,Alphavantage
2013-02-21,111.44,111.44,111.44,111.44,0.00,Alphavantage
2013-02-22,112.58,112.58,112.58,112.59,30.00,Alphavantage
2013-02-25,112.58,112.58,112.58,112.58,0.00,Alphavantage
2013-02-26,112.06,112.06,112.06,112.06,0.00,Alphavantage
2013-02-27,112.06,112.06,112.06,112.06,0.00,Alphavantage
2013-02-28,113.20,113.20,113.20,113.20,0.00,Alphavantage
2013-03-01,113.20,113.20,113.20,113.20,0.00,Alphavantage
2013-03-04,113.20,113.20,113.20,113.20,0.00,Alphavantage
2013-03-05,114.97,114.97,114.97,114.97,0.00,Alphavantage
2013-03-06,114.75,114.75,114.75,114.75,0.00,Alphavantage
2013-03-07,114.58,114.58,114.58,114.58,0.00,Alphavantage
2013-03-08,114.87,114.87,114.87,114.87,0.00,Alphavantage
2013-03-11,115.03,115.03,115.03,115.03,0.00,Alphavantage
2013-03-12,115.11,115.11,115.11,115.11,0.00,Alphavantage
2013-03-13,115.42,115.42,115.42,115.42,0.00,Alphavantage
2013-03-14,116.67,116.67,116.67,116.67,0.00,Alphavantage
2013-03-15,116.56,116.56,116.56,116.56,0.00,Alphavantage
2013-03-18,116.92,116.92,116.92,116.92,0.00,Alphavantage
2013-03-19,117.41,117.41,117.41,117.41,0.00,Alphavantage
2013-03-20,117.41,117.41,117.41,117.41,0.00,Alphavantage
2013-03-21,117.41,117.41,117.41,117.41,0.00,Alphavantage
2013-03-22,117.41,117.41,117.41,117.41,0.00,Alphavantage
2013-03-25,118.13,118.13,118.13,118.13,0.00,Alphavantage
2013-03-26,118.08,118.08,118.08,118.08,0.00,Alphavantage
2013-03-27,118.00,118.00,118.00,118.00,0.00,Alphavantage
2013-03-28,118.00,118.00,118.00,118.00,0.00,Alphavantage
2013-04-02,119.71,119.71,119.71,119.71,0.00,Alphavantage
2013-04-03,119.28,119.28,119.28,119.28,0.00,Alphavantage
2013-04-04,118.16,118.16,118.16,118.16,0.00,Alphavantage
2013-04-05,116.36,116.36,116.36,116.36,0.00,Alphavantage
2013-04-08,116.80,116.80,116.80,116.80,0.00,Alphavantage
2013-04-09,116.56,116.56,116.56,116.56,0.00,Alphavantage
2013-04-10,118.28,118.28,118.28,118.28,0.00,Alphavantage
2013-04-11,118.92,118.92,118.92,118.92,0.00,Alphavantage
2013-04-12,118.55,118.55,118.55,118.55,0.00,Alphavantage
2013-04-15,118.28,118.28,118.28,118.28,0.00,Alphavantage
2013-04-16,117.42,117.42,117.42,117.42,0.00,Alphavantage
2013-04-17,117.42,117.42,117.42,117.42,0.00,Alphavantage
2013-04-18,117.42,117.42,117.42,117.42,0.00,Alphavantage
2013-04-19,116.91,116.91,116.91,116.91,0.00,Alphavantage
2013-04-22,116.91,116.91,116.91,116.91,0.00,Alphavantage
2013-04-23,119.05,119.05,119.05,119.05,0.00,Alphavantage
2013-04-24,119.40,119.40,119.40,119.40,0.00,Alphavantage
2013-04-25,120.10,120.10,120.10,120.10,0.00,Alphavantage
2013-04-26,120.10,120.10,120.10,120.10,0.00,Alphavantage
2013-04-29,120.75,120.75,120.75,120.75,0.00,Alphavantage
2013-04-30,120.42,120.42,120.42,120.42,0.00,Alphavantage
2013-05-01,120.70,120.70,120.70,120.70,0.00,Alphavantage
2013-05-02,120.81,120.81,120.81,120.81,0.00,Alphavantage
2013-05-03,120.95,120.95,120.95,120.95,0.00,Alphavantage
2013-05-07,120.81,120.81,120.81,120.81,0.00,Alphavantage
2013-05-08,120.77,120.77,120.77,122.11,210000.00,Alphavantage
2013-05-09,120.77,120.77,120.77,122.03,35000.00,Alphavantage
2013-05-10,122.17,122.17,122.17,122.17,0.00,Alphavantage
2013-05-13,122.33,122.33,122.33,122.33,0.00,Alphavantage
2013-05-14,122.55,122.55,122.55,122.55,0.00,Alphavantage
2013-05-15,122.85,122.85,122.85,123.21,1835.00,Alphavantage
2013-05-16,123.17,123.17,123.17,123.17,0.00,Alphavantage
2013-05-17,122.69,122.69,122.69,122.69,0.00,Alphavantage
2013-05-20,122.96,123.27,122.96,123.55,4000.00,Alphavantage
2013-05-21,123.40,123.40,123.40,123.40,0.00,Alphavantage
2013-05-22,123.03,123.03,123.03,123.47,225.00,Alphavantage
2013-05-23,122.05,122.05,122.05,122.05,0.00,Alphavantage
2013-05-24,122.00,122.00,122.00,122.00,0.00,Alphavantage
2013-05-28,123.29,123.29,123.29,123.29,0.00,Alphavantage
2013-05-29,120.86,120.86,120.86,120.86,0.00,Alphavantage
2013-05-30,120.78,120.78,120.78,120.78,0.00,Alphavantage
2013-05-31,120.39,120.39,120.39,120.39,0.00,Alphavantage
2013-06-03,119.61,119.61,119.61,119.61,0.00,Alphavantage
2013-06-04,119.67,119.67,119.67,119.67,0.00,Alphavantage
2013-06-05,118.33,118.33,118.33,118.33,0.00,Alphavantage
2013-06-06,117.34,117.34,117.34,117.34,0.00,Alphavantage
2013-06-07,118.17,118.17,118.17,118.17,0.00,Alphavantage
2013-06-10,118.36,118.36,118.36,118.36,0.00,Alphavantage
2013-06-11,117.59,117.59,117.59,117.59,0.00,Alphavantage
2013-06-12,117.83,117.83,117.83,117.83,0.00,Alphavantage
2013-06-13,117.52,117.52,117.52,117.52,0.00,Alphavantage
2013-06-14,117.44,117.44,117.44,117.44,0.00,Alphavantage
2013-06-17,118.08,118.08,118.08,118.08,0.00,Alphavantage
2013-06-18,117.90,117.90,117.90,117.90,0.00,Alphavantage
2013-06-19,118.03,118.03,118.03,118.03,0.00,Alphavantage
2013-06-20,116.02,116.10,116.02,115.39,1985.00,Alphavantage
2013-06-21,114.79,114.79,114.79,114.79,0.00,Alphavantage
2013-06-24,112.83,112.83,112.83,112.83,0.00,Alphavantage
2013-06-25,113.89,113.89,113.89,113.89,0.00,Alphavantage
2013-06-26,115.38,115.38,115.38,115.38,0.00,Alphavantage
2013-06-27,116.62,116.62,116.62,116.62,0.00,Alphavantage
2013-06-28,116.51,116.51,116.51,116.51,0.00,Alphavantage
2013-07-01,117.00,117.00,117.00,117.00,0.00,Alphavantage
2013-07-02,116.88,116.88,116.88,116.88,0.00,Alphavantage
2013-07-03,116.30,116.30,116.30,116.75,5093.00,Alphavantage
2013-07-04,118.50,118.50,118.50,118.50,0.00,Alphavantage
2013-07-05,118.60,118.60,118.60,117.75,7130.00,Alphavantage
2013-07-08,118.55,118.55,118.55,118.55,0.00,Alphavantage
2013-07-09,119.67,119.67,119.67,119.67,0.00,Alphavantage
2013-07-10,119.83,119.83,119.83,119.83,0.00,Alphavantage
2013-07-11,120.34,120.34,120.34,120.34,0.00,Alphavantage
2013-07-12,120.25,120.25,120.25,120.25,0.00,Alphavantage
2013-07-15,120.41,120.41,120.41,120.41,0.00,Alphavantage
2013-07-16,119.98,119.98,119.98,119.98,0.00,Alphavantage
2013-07-17,120.38,120.38,120.38,120.38,0.00,Alphavantage
2013-07-18,120.95,120.95,120.95,120.95,0.00,Alphavantage
