date,open,high,low,close,volume
2011-07-13,77.33,77.33,77.33,77.33,0.00,Alphavantage
2011-07-14,76.64,76.64,76.64,76.64,0.00,Alphavantage
2011-07-15,76.61,76.61,76.61,76.61,0.00,Alphavantage
2011-07-18,76.41,76.41,76.41,76.41,0.00,Alphavantage
2011-07-19,77.03,77.03,77.03,77.03,0.00,Alphavantage
2011-07-20,77.53,77.53,77.53,77.53,0.00,Alphavantage
2011-07-21,77.47,77.47,77.47,77.47,0.00,Alphavantage
2011-07-22,77.35,77.35,77.35,77.35,0.00,Alphavantage
2011-07-25,77.70,77.70,77.70,77.70,0.00,Alphavantage
2011-07-26,76.46,76.46,76.46,76.46,0.00,Alphavantage
2011-07-27,75.32,75.32,75.32,75.32,0.00,Alphavantage
2011-07-28,74.86,74.86,74.86,74.86,0.00,Alphavantage
2011-07-29,72.91,72.91,72.91,72.91,0.00,Alphavantage
2011-08-01,73.15,73.72,73.15,73.56,6000.00,Alphavantage
2011-08-02,73.21,73.21,73.21,72.64,1500.00,Alphavantage
2011-08-03,70.82,70.82,70.82,70.82,0.00,Alphavantage
2011-08-04,69.08,69.08,69.08,69.08,0.00,Alphavantage
2011-08-05,66.83,66.83,66.83,66.83,0.00,Alphavantage
2011-08-08,65.28,65.28,65.28,65.28,0.00,Alphavantage
2011-08-09,64.92,64.93,63.96,66.21,12356.00,Alphavantage
2011-08-10,67.02,67.02,66.73,66.47,4022.00,Alphavantage
2011-08-11,67.85,67.85,67.85,67.85,0.00,Alphavantage
2011-08-12,69.10,69.10,69.10,69.10,0.00,Alphavantage
2011-08-15,69.36,69.36,69.36,69.36,0.00,Alphavantage
2011-08-16,69.31,69.31,69.31,69.31,0.00,Alphavantage
2011-08-17,69.25,69.25,69.25,69.25,0.00,Alphavantage
2011-08-18,66.98,66.98,66.98,66.98,0.00,Alphavantage
2011-08-19,66.06,66.06,66.06,66.06,0.00,Alphavantage
2011-08-22,66.20,66.20,66.20,66.20,0.00,Alphavantage
2011-08-23,66.31,66.31,66.31,66.31,0.00,Alphavantage
2011-08-24,67.67,67.67,67.67,67.67,0.00,Alphavantage
2011-08-25,68.09,68.09,68.09,68.09,0.00,Alphavantage
2011-08-26,67.78,67.78,67.78,67.78,0.00,Alphavantage
2011-08-30,69.78,69.78,69.78,70.06,3003.00,Alphavantage
2011-08-31,70.34,70.34,70.34,70.89,3003.00,Alphavantage
2011-09-01,71.78,71.78,71.78,71.78,0.00,Alphavantage
2011-09-02,70.30,70.37,70.30,70.57,2650.00,Alphavantage
2011-09-05,68.42,68.42,68.42,68.42,0.00,Alphavantage
2011-09-06,68.32,69.43,68.32,69.59,7176.00,Alphavantage
2011-09-07,71.33,71.33,71.33,71.33,0.00,Alphavantage
2011-09-08,71.55,71.55,71.55,71.55,0.00,Alphavantage
2011-09-09,70.25,70.25,70.25,70.25,0.00,Alphavantage
2011-09-12,69.03,69.03,69.03,69.03,0.00,Alphavantage
2011-09-13,69.14,69.14,69.14,69.14,0.00,Alphavantage
2011-09-14,69.51,69.51,69.51,69.51,0.00,Alphavantage
2011-09-15,70.11,70.11,70.11,70.11,0.00,Alphavantage
2011-09-16,70.56,70.56,70.56,70.56,0.00,Alphavantage
2011-09-19,69.36,69.36,69.36,69.36,0.00,Alphavantage
2011-09-20,70.02,70.02,70.02,70.02,0.00,Alphavantage
2011-09-21,68.97,68.97,68.97,68.97,0.00,Alphavantage
2011-09-22,64.63,64.63,64.63,64.63,0.00,Alphavantage
2011-09-23,64.24,64.24,64.24,64.24,0.00,Alphavantage
2011-09-26,63.20,63.20,63.20,63.20,0.00,Alphavantage
2011-09-27,66.90,66.90,66.90,66.90,0.00,Alphavantage
2011-09-28,65.17,65.17,65.17,65.17,0.00,Alphavantage
2011-09-29,64.25,64.25,64.25,64.25,0.00,Alphavantage
2011-09-30,63.97,63.97,63.97,63.97,0.00,Alphavantage
2011-10-03,63.01,63.01,63.01,63.01,0.00,Alphavantage
2011-10-04,59.75,59.75,59.75,59.75,0.00,Alphavantage
2011-10-05,63.06,63.06,63.06,63.06,0.00,Alphavantage
2011-10-06,65.03,65.03,65.03,65.03,0.00,Alphavantage
2011-10-07,64.92,64.92,64.92,64.92,0.00,Alphavantage
2011-10-10,65.49,65.49,65.46,65.81,6000.00,Alphavantage
2011-10-11,65.81,65.81,65.81,65.74,6000.00,Alphavantage
2011-10-12,66.94,66.94,66.94,66.94,0.00,Alphavantage
2011-10-13,65.51,65.51,65.51,65.51,0.00,Alphavantage
2011-10-14,66.57,66.57,66.57,66.57,0.00,Alphavantage
2011-10-17,66.50,66.50,66.50,66.50,0.00,Alphavantage
2011-10-18,66.25,66.25,66.25,66.25,0.00,Alphavantage
2011-10-19,66.53,66.53,66.53,66.53,0.00,Alphavantage
2011-10-20,65.19,65.19,65.19,65.19,0.00,Alphavantage
2011-10-21,66.13,66.13,66.13,66.13,0.00,Alphavantage
2011-10-24,67.38,67.38,67.38,67.38,0.00,Alphavantage
2011-10-25,67.00,67.00,67.00,67.00,0.00,Alphavantage
2011-10-26,67.16,67.16,67.16,67.16,0.00,Alphavantage
2011-10-27,69.25,69.25,69.25,69.25,0.00,Alphavantage
2011-10-28,69.80,69.80,69.80,69.80,0.00,Alphavantage
2011-10-31,69.04,69.29,69.04,68.70,3000.00,Alphavantage
2011-11-01,65.97,65.97,65.97,65.97,0.00,Alphavantage
2011-11-02,67.57,67.57,67.57,67.57,0.00,Alphavantage
2011-11-03,68.27,68.27,68.27,68.27,0.00,Alphavantage
2011-11-04,67.78,67.78,67.78,67.78,0.00,Alphavantage
2011-11-07,67.78,67.78,67.78,67.78,0.00,Alphavantage
2011-11-08,68.03,68.03,68.03,68.03,0.00,Alphavantage
2011-11-09,67.59,67.59,67.59,67.62,1500.00,Alphavantage
2011-11-10,66.33,66.33,66.33,66.33,0.00,Alphavantage
2011-11-11,67.24,67.24,67.24,67.24,0.00,Alphavantage
2011-11-14,67.41,67.41,67.41,67.41,0.00,Alphavantage
2011-11-15,66.83,66.83,66.83,66.83,0.00,Alphavantage
2011-11-16,67.86,67.86,67.86,67.86,0.00,Alphavantage
2011-11-17,66.63,66.63,66.63,66.63,0.00,Alphavantage
2011-11-18,65.59,65.59,65.59,65.59,0.00,Alphavantage
2011-11-21,63.95,63.95,63.95,63.95,0.00,Alphavantage
2011-11-22,64.30,64.30,64.30,64.30,0.00,Alphavantage
2011-11-23,63.19,63.19,63.19,63.19,0.00,Alphavantage
2011-11-24,63.09,63.09,63.09,63.09,0.00,Alphavantage
2011-11-25,63.22,63.22,63.22,63.22,0.00,Alphavantage
2011-11-28,64.88,64.88,64.88,64.88,0.00,Alphavantage
2011-11-29,64.89,64.89,64.89,64.89,0.00,Alphavantage
2011-11-30,67.11,67.11,67.11,67.11,0.00,Alphavantage
2011-12-01,67.38,67.38,67.38,67.38,0.00,Alphavantage
2011-12-02,68.17,68.17,68.17,68.17,0.00,Alphavantage
2011-12-05,68.41,68.41,68.41,68.41,0.00,Alphavantage
2011-12-06,68.11,68.11,67.76,67.81,30100.00,Alphavantage
2011-12-07,67.73,67.73,67.73,67.73,0.00,Alphavantage
2011-12-08,66.77,66.77,66.77,66.77,0.00,Alphavantage
2011-12-09,67.09,67.09,67.09,67.09,0.00,Alphavantage
2011-12-12,65.64,65.64,65.64,65.64,0.00,Alphavantage
2011-12-13,66.02,66.02,66.02,66.02,0.00,Alphavantage
2011-12-14,63.81,63.81,63.81,63.81,0.00,Alphavantage
2011-12-15,63.89,63.89,63.89,63.89,0.00,Alphavantage
2011-12-16,64.15,64.15,64.15,64.15,0.00,Alphavantage
2011-12-19,63.91,63.91,63.91,63.91,0.00,Alphavantage
2011-12-20,64.63,64.63,64.63,64.63,0.00,Alphavantage
2011-12-21,64.55,64.55,64.55,64.55,0.00,Alphavantage
2011-12-22,65.41,65.41,65.41,65.41,0.00,Alphavantage
2011-12-23,66.31,66.31,66.31,66.31,0.00,Alphavantage
2011-12-28,65.82,65.82,65.82,65.82,0.00,Alphavantage
2011-12-29,66.60,66.60,66.60,66.60,0.00,Alphavantage
2011-12-30,66.80,66.80,66.80,66.80,0.00,Alphavantage
2012-01-03,68.31,68.31,68.31,68.31,0.00,Alphavantage
2012-01-04,68.56,68.56,68.56,68.56,0.00,Alphavantage
2012-01-05,68.83,68.83,68.83,68.83,0.00,Alphavantage
2012-01-06,68.83,68.83,68.83,68.83,0.00,Alphavantage
2012-01-09,68.29,68.29,68.29,68.29,0.00,Alphavantage
2012-01-10,69.64,69.64,69.64,69.64,0.00,Alphavantage
2012-01-11,69.84,69.84,69.84,69.84,0.00,Alphavantage
2012-01-12,69.69,69.69,69.69,69.69,0.00,Alphavantage
2012-01-13,69.36,69.36,69.36,69.36,0.00,Alphavantage
2012-01-16,70.00,70.00,70.00,70.00,0.00,Alphavantage
2012-01-17,70.08,70.08,70.08,70.08,0.00,Alphavantage
2012-01-18,70.45,70.45,70.45,70.45,0.00,Alphavantage
2012-01-19,70.82,70.82,70.82,70.82,0.00,Alphavantage
2012-01-20,70.14,70.14,70.14,70.14,0.00,Alphavantage
2012-01-23,71.09,71.09,71.09,71.09,0.00,Alphavantage
2012-01-24,70.56,70.56,70.56,70.56,0.00,Alphavantage
2012-01-25,70.23,70.23,70.23,70.23,0.00,Alphavantage
2012-01-26,71.05,71.05,71.05,71.05,0.00,Alphavantage
2012-01-27,70.90,70.90,70.90,70.90,0.00,Alphavantage
2012-01-30,70.28,70.28,70.28,70.28,0.00,Alphavantage
2012-01-31,69.73,69.73,69.73,69.73,0.00,Alphavantage
2012-02-01,70.55,70.55,70.55,70.55,0.00,Alphavantage
2012-02-02,70.75,70.75,70.75,70.75,0.00,Alphavantage
2012-02-03,71.66,71.66,71.66,71.66,0.00,Alphavantage
2012-02-06,71.33,71.33,71.33,71.33,0.00,Alphavantage
2012-02-07,70.80,70.80,70.80,70.80,0.00,Alphavantage
2012-02-08,70.65,70.65,70.65,70.65,0.00,Alphavantage
2012-02-09,70.75,70.75,70.75,70.75,0.00,Alphavantage
2012-02-10,69.94,69.94,69.94,69.94,0.00,Alphavantage
2012-02-13,70.12,70.12,70.12,70.12,0.00,Alphavantage
2012-02-14,70.23,70.23,70.23,70.23,0.00,Alphavantage
2012-02-15,70.62,70.62,70.62,70.62,0.00,Alphavantage
2012-02-16,70.30,70.30,70.30,70.30,0.00,Alphavantage
2012-02-17,70.47,70.47,70.47,70.47,0.00,Alphavantage
2012-02-20,70.93,70.93,70.93,70.93,0.00,Alphavantage
2012-02-21,71.62,71.62,71.62,71.62,0.00,Alphavantage
2012-02-22,72.03,72.03,72.03,72.03,0.00,Alphavantage
2012-02-23,72.47,72.47,72.47,72.47,0.00,Alphavantage
2012-02-24,71.94,71.94,71.94,71.94,0.00,Alphavantage
2012-02-27,71.69,71.69,71.69,71.69,0.00,Alphavantage
2012-02-28,71.86,71.86,71.86,71.86,0.00,Alphavantage
2012-02-29,71.50,71.50,71.50,71.50,0.00,Alphavantage
2012-03-01,72.05,72.10,71.86,72.08,19400.00,Alphavantage
2012-03-02,72.33,72.33,72.33,72.33,0.00,Alphavantage
2012-03-05,70.79,70.79,70.79,70.99,3839.00,Alphavantage
2012-03-06,70.12,70.12,70.12,70.12,0.00,Alphavantage
2012-03-07,69.88,69.88,69.88,69.88,0.00,Alphavantage
2012-03-08,70.44,70.44,70.44,70.56,891.00,Alphavantage
2012-03-09,71.86,71.86,71.86,71.86,0.00,Alphavantage
2012-03-12,71.31,71.31,71.31,71.31,0.00,Alphavantage
2012-03-13,71.58,71.58,71.58,71.58,0.00,Alphavantage
2012-03-14,71.06,71.06,71.06,71.06,0.00,Alphavantage
2012-03-15,71.42,71.42,71.42,71.42,0.00,Alphavantage
2012-03-16,71.28,71.28,71.28,71.28,0.00,Alphavantage
2012-03-19,71.33,71.33,71.33,71.33,0.00,Alphavantage
2012-03-20,70.43,70.43,70.43,70.43,0.00,Alphavantage
2012-03-21,70.59,70.59,70.59,70.59,0.00,Alphavantage
2012-03-22,69.89,69.89,69.89,69.89,0.00,Alphavantage
2012-03-23,70.16,70.16,70.16,70.16,0.00,Alphavantage
2012-03-26,71.00,71.00,71.00,71.00,0.00,Alphavantage
2012-03-27,70.72,70.72,70.72,70.72,0.00,Alphavantage
2012-03-28,70.19,70.19,70.19,70.19,0.00,Alphavantage
2012-03-29,68.65,68.65,68.65,68.65,0.00,Alphavantage
2012-03-30,69.67,69.67,69.67,69.67,0.00,Alphavantage
2012-04-02,69.21,69.21,69.21,70.48,9648.00,Alphavantage
2012-04-03,70.23,70.23,70.23,70.19,28400.00,Alphavantage
2012-04-04,68.75,68.75,68.75,68.75,0.00,Alphavantage
2012-04-05,69.12,69.12,69.12,69.12,0.00,Alphavantage
2012-04-10,67.47,67.47,67.47,67.47,0.00,Alphavantage
2012-04-11,67.41,67.41,67.41,67.41,0.00,Alphavantage
2012-04-12,68.53,68.53,68.53,68.53,0.00,Alphavantage
2012-04-13,68.30,68.30,68.30,68.30,0.00,Alphavantage
2012-04-16,67.91,67.91,67.91,67.91,0.00,Alphavantage
2012-04-17,69.25,69.25,69.25,69.25,0.00,Alphavantage
2012-04-18,68.44,68.44,68.44,68.44,0.00,Alphavantage
2012-04-19,68.42,68.42,68.42,68.42,0.00,Alphavantage
2012-04-20,68.25,68.25,68.25,68.25,0.00,Alphavantage
2012-04-23,66.92,66.92,66.92,66.92,0.00,Alphavantage
2012-04-24,67.53,67.53,67.53,67.53,0.00,Alphavantage
2012-04-25,67.98,67.98,67.97,67.95,6000.00,Alphavantage
2012-04-26,68.13,68.13,68.13,68.13,0.00,Alphavantage
2012-04-27,68.38,68.38,68.38,68.38,0.00,Alphavantage
2012-04-30,68.17,68.17,68.17,68.17,0.00,Alphavantage
2012-05-01,69.40,69.40,69.40,69.40,0.00,Alphavantage
2012-05-02,68.40,68.40,68.40,68.40,0.00,Alphavantage
2012-05-03,68.69,68.69,68.17,67.99,2950.00,Alphavantage
2012-05-04,65.92,65.92,65.92,65.92,906.00,Alphavantage
2012-05-08,64.65,64.65,64.65,64.65,0.00,Alphavantage
2012-05-09,64.81,64.81,64.81,64.81,0.00,Alphavantage
2012-05-10,64.85,64.85,64.85,64.85,0.00,Alphavantage
2012-05-11,65.77,65.77,65.77,65.77,0.00,Alphavantage
2012-05-14,64.02,64.02,64.02,64.02,0.00,Alphavantage
2012-05-15,63.56,63.56,63.56,63.56,0.00,Alphavantage
2012-05-16,63.31,63.31,63.31,63.31,0.00,Alphavantage
2012-05-17,63.30,63.30,63.30,63.30,0.00,Alphavantage
2012-05-18,63.22,63.22,62.87,63.38,246.00,Alphavantage
2012-05-21,63.21,63.21,63.21,63.20,123.00,Alphavantage
2012-05-22,63.63,63.98,63.63,64.13,6100.00,Alphavantage
2012-05-23,62.55,62.55,62.55,62.55,0.00,Alphavantage
2012-05-24,64.56,64.56,64.56,64.56,0.00,Alphavantage
2012-05-25,64.22,64.22,64.22,64.22,0.00,Alphavantage
2012-05-29,65.03,65.03,65.03,65.03,0.00,Alphavantage
2012-05-30,64.27,64.27,64.27,64.27,0.00,Alphavantage
2012-05-31,64.01,64.01,64.01,64.01,0.00,Alphavantage
2012-06-01,63.69,63.69,63.69,63.69,0.00,Alphavantage
2012-06-06,65.47,65.47,65.47,65.47,0.00,Alphavantage
2012-06-07,65.07,65.07,65.07,65.19,3003.00,Alphavantage
2012-06-08,64.84,64.84,64.84,64.84,0.00,Alphavantage
2012-06-11,64.12,64.12,64.12,64.12,0.00,Alphavantage
2012-06-12,64.22,64.22,64.22,64.22,0.00,Alphavantage
2012-06-13,64.69,64.69,64.69,64.69,0.00,Alphavantage
2012-06-14,64.86,64.86,64.86,64.86,0.00,Alphavantage
2012-06-15,64.62,64.62,64.62,64.62,0.00,Alphavantage
2012-06-18,64.56,64.56,64.56,64.56,0.00,Alphavantage
2012-06-19,65.72,65.72,65.72,65.72,0.00,Alphavantage
2012-06-20,66.22,66.22,65.70,65.67,1102.00,Alphavantage
2012-06-21,65.78,65.78,64.84,64.86,3970.00,Alphavantage
2012-06-22,64.03,64.03,64.03,64.03,0.00,Alphavantage
2012-06-25,63.37,63.37,63.37,63.37,0.00,Alphavantage
2012-06-26,63.13,63.13,63.13,63.13,0.00,Alphavantage
2012-06-27,64.03,64.03,64.03,64.03,0.00,Alphavantage
2012-06-28,63.68,63.68,63.68,63.68,0.00,Alphavantage
2012-06-29,64.97,64.97,64.97,64.97,0.00,Alphavantage
2012-07-02,65.03,65.03,65.03,65.03,0.00,Alphavantage
2012-07-03,66.03,66.03,66.02,67.24,6006.00,Alphavantage
2012-07-04,67.91,67.91,67.91,67.91,0.00,Alphavantage
2012-07-05,67.93,67.93,67.93,67.93,0.00,Alphavantage
2012-07-06,66.33,66.33,66.33,66.33,0.00,Alphavantage
2012-07-09,65.83,65.83,65.83,65.83,0.00,Alphavantage
2012-07-10,65.94,65.94,65.94,65.94,0.00,Alphavantage
2012-07-11,65.10,65.26,65.06,65.31,1500.00,Alphavantage
2012-07-12,65.03,65.03,65.03,65.03,0.00,Alphavantage
2012-07-13,65.42,65.42,65.42,65.42,0.00,Alphavantage
2012-07-16,65.14,65.14,65.14,65.14,0.00,Alphavantage
2012-07-17,65.34,65.34,65.34,65.28,7435.00,Alphavantage
2012-07-18,65.91,65.91,65.91,65.91,0.00,Alphavantage
2012-07-19,66.05,66.05,66.05,66.14,61.00,Alphavantage
2012-07-20,66.01,66.01,66.01,66.02,61.00,Alphavantage
2012-07-23,65.42,65.42,65.42,65.42,0.00,Alphavantage
2012-07-24,65.58,65.58,65.58,65.58,0.00,Alphavantage
2012-07-25,65.19,65.19,65.19,65.19,0.00,Alphavantage
2012-07-26,65.42,65.42,65.42,65.42,0.00,Alphavantage
2012-07-27,66.59,66.59,66.59,66.59,0.00,Alphavantage
2012-07-30,67.01,67.01,67.01,67.01,0.00,Alphavantage
2012-07-31,67.19,67.19,67.19,67.19,0.00,Alphavantage
2012-08-01,66.94,66.94,66.94,66.94,0.00,Alphavantage
2012-08-02,66.55,66.55,66.55,66.55,0.00,Alphavantage
2012-08-03,66.88,66.88,66.88,67.16,20.00,Alphavantage
2012-08-06,67.44,67.44,67.44,67.42,972.00,Alphavantage
2012-08-07,67.68,67.68,67.68,68.19,3955.00,Alphavantage
2012-08-08,68.53,68.53,68.53,68.53,0.00,Alphavantage
2012-08-09,68.71,68.71,68.71,68.71,0.00,Alphavantage
2012-08-10,68.47,68.47,68.47,68.47,0.00,Alphavantage
2012-08-13,68.13,68.13,68.13,68.13,0.00,Alphavantage
2012-08-14,68.69,68.71,68.69,68.68,2000.00,Alphavantage
2012-08-15,68.66,68.66,68.66,68.66,0.00,Alphavantage
2012-08-16,68.87,68.87,68.87,69.36,1923.00,Alphavantage
2012-08-17,69.92,69.92,69.92,69.92,0.00,Alphavantage
2012-08-20,69.73,69.73,69.73,69.79,923.00,Alphavantage
2012-08-21,69.95,69.95,69.95,70.40,500.00,Alphavantage
2012-08-22,69.11,69.11,69.11,69.11,0.00,Alphavantage
2012-08-23,69.02,69.02,69.02,69.02,0.00,Alphavantage
2012-08-24,69.24,69.24,69.24,69.24,0.00,Alphavantage
2012-08-28,69.61,69.61,69.61,69.49,3003.00,Alphavantage
2012-08-29,68.85,68.85,68.85,68.85,0.00,Alphavantage
2012-08-30,68.78,68.78,68.77,68.50,6006.00,Alphavantage
2012-08-31,68.97,68.97,68.97,68.97,0.00,Alphavantage
2012-09-03,68.91,68.91,68.91,68.91,0.00,Alphavantage
2012-09-04,69.08,69.08,69.08,68.56,9835.00,Alphavantage
2012-09-05,68.40,68.40,68.40,68.40,0.00,Alphavantage
2012-09-06,69.70,69.70,69.70,69.70,0.00,Alphavantage
2012-09-07,70.19,70.19,70.19,70.35,3003.00,Alphavantage
2012-09-10,70.86,70.86,70.86,70.86,0.00,Alphavantage
2012-09-11,70.80,70.80,70.80,70.80,0.00,Alphavantage
2012-09-12,70.27,70.27,70.27,70.27,0.00,Alphavantage
2012-09-13,70.35,70.35,70.35,70.35,0.00,Alphavantage
2012-09-14,71.94,71.94,71.94,71.94,0.00,Alphavantage
2012-09-17,71.66,71.70,71.66,71.36,6864.00,Alphavantage
2012-09-18,70.89,71.03,70.89,71.06,903.00,Alphavantage
2012-09-19,71.14,71.14,71.14,71.14,0.00,Alphavantage
2012-09-20,70.63,70.63,70.63,70.63,0.00,Alphavantage
2012-09-21,70.91,70.91,70.91,70.77,383969.00,Alphavantage
2012-09-24,70.36,70.36,70.36,70.36,0.00,Alphavantage
2012-09-25,70.34,70.34,70.34,70.44,45.00,Alphavantage
2012-09-26,69.44,69.44,69.44,69.44,0.00,Alphavantage
2012-09-27,69.78,69.78,69.78,69.78,0.00,Alphavantage
2012-09-28,69.61,69.61,69.61,69.61,0.00,Alphavantage
2012-10-01,70.89,70.89,70.89,70.89,0.00,Alphavantage
2012-10-02,70.51,70.51,70.51,70.39,585.00,Alphavantage
2012-10-03,70.62,70.62,70.62,70.62,0.00,Alphavantage
2012-10-04,70.68,70.68,70.68,70.68,0.00,Alphavantage
2012-10-05,71.28,71.28,71.28,71.28,0.00,Alphavantage
2012-10-08,71.19,71.19,71.19,71.19,0.00,Alphavantage
2012-10-09,70.90,70.90,70.90,70.90,0.00,Alphavantage
2012-10-10,70.60,70.60,70.60,70.60,0.00,Alphavantage
2012-10-11,70.79,70.79,70.79,70.79,0.00,Alphavantage
2012-10-12,69.96,69.96,69.96,69.96,0.00,Alphavantage
2012-10-15,70.00,70.00,70.00,70.00,0.00,Alphavantage
2012-10-16,70.61,70.61,70.61,70.61,0.00,Alphavantage
2012-10-17,70.91,70.91,70.91,70.91,0.00,Alphavantage
2012-10-18,71.20,71.20,71.20,71.20,0.00,Alphavantage
2012-10-19,70.70,70.70,70.57,70.69,6891.00,Alphavantage
2012-10-22,70.31,70.31,70.31,70.33,885.00,Alphavantage
2012-10-23,69.74,69.74,69.74,69.74,0.00,Alphavantage
2012-10-24,69.72,69.72,69.72,69.72,0.00,Alphavantage
2012-10-25,69.47,69.47,69.47,69.47,0.00,Alphavantage
2012-10-26,69.69,69.69,69.69,69.69,0.00,Alphavantage
2012-10-29,69.47,69.47,69.47,69.47,0.00,Alphavantage
2012-10-30,69.54,69.82,69.54,69.92,12200.00,Alphavantage
2012-10-31,70.00,70.00,70.00,70.00,0.00,Alphavantage
2012-11-01,70.53,70.53,70.53,70.53,0.00,Alphavantage
2012-11-02,70.61,70.61,70.61,70.61,0.00,Alphavantage
2012-11-05,70.51,70.51,70.51,70.51,0.00,Alphavantage
2012-11-06,70.44,70.44,70.44,70.44,0.00,Alphavantage
2012-11-07,69.46,69.46,69.46,69.46,0.00,Alphavantage
2012-11-08,69.71,69.71,69.71,69.18,3050.00,Alphavantage
2012-11-09,69.53,69.53,69.53,69.49,3050.00,Alphavantage
2012-11-12,69.66,69.66,69.66,69.66,0.00,Alphavantage
2012-11-13,69.49,69.49,69.49,69.49,0.00,Alphavantage
2012-11-14,68.89,68.89,68.60,68.55,6100.00,Alphavantage
2012-11-15,67.68,67.68,67.68,67.68,0.00,Alphavantage
2012-11-16,67.00,67.00,67.00,67.00,0.00,Alphavantage
2012-11-19,67.93,67.93,67.48,68.69,6100.00,Alphavantage
2012-11-20,68.73,68.73,68.73,68.73,0.00,Alphavantage
2012-11-21,69.00,69.00,69.00,69.00,0.00,Alphavantage
2012-11-22,69.49,69.49,69.49,69.42,6100.00,Alphavantage
2012-11-23,69.63,69.63,69.63,69.63,0.00,Alphavantage
2012-11-26,69.26,69.26,69.26,69.26,0.00,Alphavantage
2012-11-27,69.24,69.24,69.24,69.24,0.00,Alphavantage
2012-11-28,69.12,69.12,69.12,69.12,0.00,Alphavantage
2012-11-29,69.73,69.73,69.73,69.73,0.00,Alphavantage
2012-11-30,69.64,69.64,69.64,69.64,0.00,Alphavantage
2012-12-03,69.79,69.79,69.79,69.38,350.00,Alphavantage
2012-12-04,68.92,68.92,68.92,68.92,0.00,Alphavantage
2012-12-05,69.20,69.20,69.20,69.20,0.00,Alphavantage
2012-12-06,69.39,69.39,69.39,69.39,0.00,Alphavantage
2012-12-07,69.62,69.62,69.62,69.62,0.00,Alphavantage
2012-12-10,69.88,69.88,69.88,69.89,3003.00,Alphavantage
2012-12-11,70.17,70.17,70.16,70.38,6006.00,Alphavantage
2012-12-12,70.42,70.42,70.42,70.42,0.00,Alphavantage
2012-12-13,70.63,70.68,70.63,70.33,17000.00,Alphavantage
2012-12-14,70.16,70.16,70.16,70.16,0.00,Alphavantage
2012-12-17,69.75,69.75,69.75,69.75,0.00,Alphavantage
2012-12-18,70.11,70.11,70.11,70.11,0.00,Alphavantage
2012-12-19,70.28,70.28,70.28,70.28,0.00,Alphavantage
2012-12-20,69.91,69.91,69.91,69.91,0.00,Alphavantage
2012-12-21,70.19,70.19,70.19,70.19,0.00,Alphavantage
2012-12-24,70.13,70.13,70.13,70.13,0.00,Alphavantage
2012-12-27,70.14,70.14,70.14,70.14,0.00,Alphavantage
2012-12-28,69.93,69.93,69.93,69.93,0.00,Alphavantage
2012-12-31,69.11,69.11,69.11,69.11,0.00,Alphavantage
2013-01-02,71.27,71.27,71.27,71.34,3000.00,Alphavantage
2013-01-03,71.81,71.81,71.81,71.81,0.00,Alphavantage
2013-01-04,71.51,71.71,71.50,71.97,12200.00,Alphavantage
2013-01-07,71.60,71.60,71.60,71.60,0.00,Alphavantage
2013-01-08,71.77,71.77,71.77,71.77,0.00,Alphavantage
2013-01-09,72.20,72.20,72.20,72.20,0.00,Alphavantage
2013-01-10,72.17,72.17,72.17,72.17,0.00,Alphavantage
2013-01-11,72.65,72.65,72.65,72.14,68.00,Alphavantage
2013-01-14,72.94,72.94,72.94,72.81,68.00,Alphavantage
2013-01-15,72.65,72.65,72.65,72.65,0.00,Alphavantage
2013-01-16,72.89,72.89,72.89,72.89,0.00,Alphavantage
2013-01-17,73.28,73.28,73.28,73.28,0.00,Alphavantage
2013-01-18,73.73,73.73,73.73,73.73,0.00,Alphavantage
2013-01-21,74.10,74.10,74.10,74.10,0.00,Alphavantage
2013-01-22,74.07,74.07,74.07,74.07,0.00,Alphavantage
2013-01-23,73.88,73.88,73.88,73.88,0.00,Alphavantage
2013-01-24,74.22,74.22,74.22,74.22,0.00,Alphavantage
2013-01-25,73.58,73.58,73.58,73.58,68.00,Alphavantage
2013-01-28,74.27,74.27,74.27,74.27,0.00,Alphavantage
2013-01-29,73.94,73.94,73.94,74.27,68.00,Alphavantage
2013-01-30,74.04,74.04,74.04,74.04,0.00,Alphavantage
2013-01-31,73.19,73.19,73.19,73.19,0.00,Alphavantage
2013-02-01,73.23,73.69,73.23,74.03,1560.00,Alphavantage
2013-02-04,73.83,73.83,73.83,73.83,0.00,Alphavantage
2013-02-05,74.41,74.41,74.41,74.41,0.00,Alphavantage
2013-02-06,74.70,74.70,74.70,74.70,0.00,Alphavantage
2013-02-07,74.23,74.23,74.23,74.23,0.00,Alphavantage
2013-02-08,73.57,73.57,73.57,73.57,0.00,Alphavantage
2013-02-11,73.96,73.96,73.96,73.96,0.00,Alphavantage
2013-02-12,74.44,74.44,74.44,74.44,0.00,Alphavantage
2013-02-13,74.84,74.84,74.84,74.84,0.00,Alphavantage
2013-02-14,74.90,74.90,74.90,74.90,0.00,Alphavantage
2013-02-15,74.28,74.28,74.28,74.28,0.00,Alphavantage
2013-02-18,74.17,74.17,74.17,74.17,0.00,Alphavantage
2013-02-19,74.72,74.72,74.72,74.72,0.00,Alphavantage
2013-02-20,74.58,74.58,74.58,75.06,17219.00,Alphavantage
2013-02-21,74.41,74.41,74.41,74.41,0.00,Alphavantage
2013-02-22,74.10,74.10,74.10,74.37,3003.00,Alphavantage
