date,open,high,low,close,volume
2018-09-18,186.15,186.15,186.15,186.15,0.00,Alphavantage
2018-09-19,186.15,186.15,186.15,186.15,0.00,Alphavantage
2018-09-20,186.15,186.15,186.15,186.15,0.00,Alphavantage
2018-09-21,187.45,187.45,187.45,187.58,23.00,Alphavantage
2018-09-24,185.10,185.10,185.10,185.10,0.00,Alphavantage
2018-09-25,185.10,185.10,185.10,185.10,0.00,Alphavantage
2018-09-26,186.46,186.46,186.46,185.12,10.00,Alphavantage
2018-09-27,184.38,184.38,184.38,184.96,21.00,Alphavantage
2018-09-28,186.38,186.38,186.38,186.38,0.00,Alphavantage
2018-10-01,185.35,185.35,164.65,170.17,11.00,null
2018-10-02,183.03,183.03,183.03,183.03,0.00,Alphavantage
2018-10-03,183.32,183.32,183.32,183.32,0.00,Alphavantage
2018-10-04,182.18,182.18,182.18,182.18,0.00,Alphavantage
2018-10-05,178.74,178.74,178.74,178.74,0.00,Alphavantage
2018-10-08,178.03,178.03,178.03,178.03,0.00,Alphavantage
2018-10-09,178.51,178.51,178.51,178.51,0.00,Alphavantage
2018-10-10,173.65,173.65,173.65,173.65,0.00,Alphavantage
2018-10-11,168.57,168.57,168.57,169.93,11.00,Alphavantage
2018-10-12,168.78,168.78,168.78,168.78,0.00,Alphavantage
2018-10-15,168.95,168.95,168.95,168.95,0.00,Alphavantage
2018-10-16,170.81,170.81,170.81,170.81,0.00,Alphavantage
2018-10-17,172.20,172.20,172.20,172.20,0.00,Alphavantage
2018-10-18,172.16,172.16,172.16,172.16,0.00,Alphavantage
2018-10-19,171.20,171.20,171.20,171.20,0.00,Alphavantage
2018-10-22,170.83,170.83,170.83,170.83,0.00,Alphavantage
2018-10-23,167.15,167.15,167.15,167.15,0.00,Alphavantage
2018-10-24,167.05,167.05,167.05,167.05,0.00,Alphavantage
2018-10-25,167.83,167.83,167.83,167.83,0.00,Alphavantage
2018-10-26,164.65,164.65,164.65,164.65,0.00,Alphavantage
2018-10-29,166.93,166.93,166.93,166.93,0.00,Alphavantage
2018-10-30,168.96,168.96,168.96,168.96,0.00,Alphavantage
2018-10-31,170.17,170.17,170.17,170.17,0.00,Alphavantage
2018-11-01,169.13,172.65,164.49,171.18,154.00,null
2018-11-02,170.70,170.70,170.70,170.70,0.00,Alphavantage
2018-11-05,170.70,170.70,170.70,170.70,0.00,Alphavantage
2018-11-06,169.81,169.81,169.81,169.81,0.00,Alphavantage
2018-11-07,170.71,170.71,170.71,170.71,0.00,Alphavantage
2018-11-08,172.66,172.66,172.66,172.66,0.00,Alphavantage
2018-11-09,171.75,171.75,171.75,171.75,0.00,Alphavantage
2018-11-12,169.54,169.54,169.54,169.54,0.00,Alphavantage
2018-11-13,168.97,168.97,168.97,168.97,0.00,Alphavantage
2018-11-14,169.18,169.18,169.18,166.01,38.00,Alphavantage
2018-11-15,169.04,169.04,169.04,169.04,0.00,Alphavantage
2018-11-16,169.09,169.09,169.09,169.09,0.00,Alphavantage
2018-11-19,168.35,168.35,168.35,168.35,0.00,Alphavantage
2018-11-20,165.10,165.10,165.10,165.10,0.00,Alphavantage
2018-11-21,167.81,167.81,167.81,167.81,0.00,Alphavantage
2018-11-22,164.50,164.50,164.50,164.50,0.00,Alphavantage
2018-11-23,165.95,165.95,165.95,167.56,116.00,Alphavantage
2018-11-26,168.38,168.38,168.38,168.38,0.00,Alphavantage
2018-11-27,168.72,168.72,168.72,168.72,0.00,Alphavantage
2018-11-28,168.85,168.85,168.85,168.85,0.00,Alphavantage
2018-11-29,170.97,170.97,170.97,170.97,0.00,Alphavantage
2018-11-30,171.19,171.19,171.19,171.19,0.00,Alphavantage
2018-12-01,171.36,171.36,145.85,150.49,135.00,null
2018-12-04,171.36,171.36,171.36,171.36,0.00,Alphavantage
2018-12-05,167.87,167.87,167.87,167.87,0.00,Alphavantage
2018-12-06,161.81,161.81,161.81,161.81,0.00,Alphavantage
2018-12-07,165.10,165.10,165.10,165.10,0.00,Alphavantage
2018-12-10,165.10,165.10,165.10,165.10,0.00,Alphavantage
2018-12-11,166.40,166.40,166.40,166.40,0.00,Alphavantage
2018-12-12,166.25,166.25,166.25,166.25,0.00,Alphavantage
2018-12-13,163.53,163.53,163.53,163.53,0.00,Alphavantage
2018-12-14,163.20,163.20,163.20,163.20,0.00,Alphavantage
2018-12-17,161.17,161.17,161.17,161.17,0.00,Alphavantage
2018-12-18,156.93,156.93,156.93,157.25,115.00,Alphavantage
2018-12-19,156.80,156.80,156.80,156.80,0.00,Alphavantage
2018-12-20,150.87,150.87,150.87,150.87,0.00,Alphavantage
2018-12-21,149.47,149.47,149.47,149.47,0.00,Alphavantage
2018-12-24,145.84,145.84,145.84,145.84,0.00,Alphavantage
2018-12-27,149.02,149.02,149.02,149.10,20.00,Alphavantage
2018-12-28,150.50,150.50,150.50,150.50,0.00,Alphavantage
2019-01-01,151.57,192.69,151.57,159.42,197.00,null
2019-01-02,152.88,153.18,152.88,154.54,115.00,Alphavantage
2019-01-03,192.69,192.69,192.69,192.69,0.00,Alphavantage
2019-01-04,155.29,155.29,155.29,155.01,26.00,Alphavantage
2019-01-07,157.63,157.63,157.63,157.63,0.00,Alphavantage
2019-01-08,159.56,159.56,159.55,159.42,56.00,Alphavantage
2019-09-11,18117.00,18278.00,18117.00,18409.50,254.00,null
2019-09-17,18282.00,18282.00,18282.00,18282.00,0.00,Alphavantage
2019-09-18,18164.50,18164.50,18164.50,18164.50,0.00,Alphavantage
2019-09-19,18349.50,18349.50,18349.50,18349.50,0.00,Alphavantage
2019-09-20,18151.50,18151.50,18151.50,18151.50,0.00,Alphavantage
2019-10-02,17550.00,17550.00,17550.00,17395.50,91.00,Alphavantage
