date,open,high,low,close,volume
2011-12-29,16.29,16.29,16.29,16.29,0,Alphavantage
2011-12-30,16.31,16.31,16.31,16.31,0,Alphavantage
2012-01-03,16.56,16.7,16.56,16.74,18000,Alphavantage
2012-01-04,16.37,16.37,16.37,16.37,0,Alphavantage
2012-01-05,16.33,16.33,16.33,16.33,0,Alphavantage
2012-01-06,16.34,16.34,16.34,16.34,0,Alphavantage
2012-01-09,16.25,16.25,16.25,16.25,0,Alphavantage
2012-01-10,16.61,16.61,16.61,16.61,0,Alphavantage
2012-01-11,16.33,16.33,16.33,16.33,0,Alphavantage
2012-01-12,16.38,16.38,16.38,16.38,0,Alphavantage
2012-01-13,16.36,16.36,16.36,16.36,0,Alphavantage
2012-01-16,16.45,16.45,16.45,16.45,0,Alphavantage
2012-01-17,16.69,16.69,16.69,16.69,0,Alphavantage
2012-01-18,16.74,16.74,16.74,16.74,0,Alphavantage
2012-01-19,16.99,16.99,16.99,16.99,0,Alphavantage
2012-01-20,17.04,17.04,17.04,17.04,0,Alphavantage
2012-01-23,17.22,17.22,17.22,17.22,0,Alphavantage
2012-01-24,17.18,17.18,17.18,17.18,0,Alphavantage
2012-01-25,17.21,17.21,17.21,17.21,0,Alphavantage
2012-01-26,17.535,17.535,17.535,17.535,0,Alphavantage
2012-01-27,17.49,17.49,17.49,17.49,0,Alphavantage
2012-01-30,17.28,17.28,17.28,17.28,0,Alphavantage
2012-01-31,17.36,17.36,17.36,17.36,0,Alphavantage
2012-02-01,17.695,17.695,17.695,17.695,0,Alphavantage
2012-02-02,17.695,17.695,17.695,17.695,0,Alphavantage
2012-02-03,17.895,17.895,17.895,17.895,0,Alphavantage
2012-02-06,17.815,17.815,17.815,17.815,0,Alphavantage
2012-02-07,17.845,17.845,17.845,17.845,0,Alphavantage
2012-02-08,17.825,17.825,17.825,17.825,0,Alphavantage
2012-02-09,17.875,17.875,17.875,17.875,0,Alphavantage
2012-02-10,17.645,17.645,17.645,17.645,0,Alphavantage
2012-02-13,17.835,17.835,17.835,17.835,0,Alphavantage
2012-02-14,17.735,17.735,17.735,17.735,0,Alphavantage
2012-02-15,17.945,17.945,17.945,17.945,0,Alphavantage
2012-02-16,17.915,17.915,17.915,17.915,0,Alphavantage
2012-02-17,18.005,18.005,18.005,18.005,0,Alphavantage
2012-02-20,18.185,18.185,18.185,18.185,0,Alphavantage
2012-02-21,18.1,18.1,18.1,17.985,9000,Alphavantage
2012-02-22,17.805,17.805,17.805,17.805,0,Alphavantage
2012-02-23,17.885,17.885,17.885,17.885,0,Alphavantage
2012-02-24,18.045,18.045,18.045,18.045,0,Alphavantage
2012-02-27,17.975,17.975,17.975,17.975,0,Alphavantage
2012-02-28,18.095,18.095,18.095,18.095,0,Alphavantage
2012-02-29,17.945,17.945,17.945,17.945,0,Alphavantage
2012-03-01,17.985,17.985,17.985,17.985,0,Alphavantage
2012-03-02,18.015,18.015,18.015,18.015,0,Alphavantage
2012-03-05,17.905,17.905,17.905,17.905,0,Alphavantage
2012-03-06,17.665,17.665,17.665,17.665,0,Alphavantage
2012-03-07,17.755,17.755,17.755,17.755,0,Alphavantage
2012-03-08,17.965,17.965,17.965,17.965,0,Alphavantage
2012-03-09,17.995,17.995,17.995,17.995,0,Alphavantage
2012-03-12,17.945,17.945,17.945,17.945,0,Alphavantage
2012-03-13,18.235,18.235,18.235,18.235,0,Alphavantage
2012-03-14,18.245,18.245,18.245,18.245,0,Alphavantage
2012-03-15,18.325,18.325,18.325,18.325,0,Alphavantage
2012-03-16,18.365,18.365,18.365,18.365,0,Alphavantage
2012-03-19,18.435,18.435,18.435,18.435,0,Alphavantage
2012-03-20,18.255,18.255,18.255,18.255,0,Alphavantage
2012-03-21,18.235,18.235,18.235,18.235,0,Alphavantage
2012-03-22,17.935,17.935,17.935,17.935,0,Alphavantage
2012-03-23,17.995,17.995,17.995,17.995,0,Alphavantage
2012-03-26,18.235,18.235,18.235,18.235,0,Alphavantage
2012-03-27,18.315,18.315,18.315,18.315,0,Alphavantage
2012-03-28,18.125,18.125,18.125,18.125,0,Alphavantage
2012-03-29,18.15,18.15,18.03,17.945,27000,Alphavantage
2012-03-30,18.235,18.235,18.235,18.235,0,Alphavantage
2012-04-02,18.345,18.345,18.345,18.345,0,Alphavantage
2012-04-03,18.265,18.265,18.265,18.265,0,Alphavantage
2012-04-04,17.89,17.89,17.89,17.89,0,Alphavantage
2012-04-05,18.01,18.01,17.98,18.02,41559,Alphavantage
2012-04-10,17.92,17.99,17.68,17.695,254093,Alphavantage
2012-04-11,17.66,17.89,17.66,17.87,143545,Alphavantage
2012-04-12,18.01,18.01,18.01,18.01,0,Alphavantage
2012-04-13,17.93,17.93,17.93,17.925,9000,Alphavantage
2012-04-16,17.99,17.99,17.99,17.99,0,Alphavantage
2012-04-17,18.24,18.24,18.24,18.24,0,Alphavantage
2012-04-18,18.05,18.05,18.05,18.05,0,Alphavantage
2012-04-19,18.09,18.09,18.09,18.09,0,Alphavantage
2012-04-20,18.24,18.24,18.24,18.24,0,Alphavantage
2012-04-23,17.845,17.845,17.845,17.845,0,Alphavantage
2012-04-24,18.23,18.23,18.23,18.23,0,Alphavantage
2012-04-25,18.4,18.4,18.4,18.4,0,Alphavantage
2012-04-26,18.37,18.37,18.37,18.37,0,Alphavantage
2012-04-27,18.5,18.5,18.5,18.5,0,Alphavantage
2012-04-30,18.46,18.46,18.46,18.46,0,Alphavantage
2012-05-01,18.68,18.68,18.68,18.68,0,Alphavantage
2012-05-02,18.495,18.495,18.495,18.495,0,Alphavantage
2012-05-03,18.59,18.59,18.59,18.59,0,Alphavantage
2012-05-04,18.27,18.27,18.27,18.27,0,Alphavantage
2012-05-08,18.105,18.105,18.105,18.105,0,Alphavantage
2012-05-09,18.135,18.135,18.135,18.135,0,Alphavantage
2012-05-10,18.16,18.16,18.16,18.16,0,Alphavantage
2012-05-11,18.175,18.175,18.175,18.175,0,Alphavantage
2012-05-14,18.005,18.005,18.005,18.005,0,Alphavantage
2012-05-15,17.89,17.89,17.89,17.865,9000,Alphavantage
2012-05-16,17.72,17.72,17.72,17.72,0,Alphavantage
2012-05-17,17.48,17.51,17.48,17.485,18112,Alphavantage
2012-05-18,17.34,17.34,17.34,17.265,9000,Alphavantage
2012-05-21,17.35,17.35,17.35,17.38,14761,Alphavantage
2012-05-22,17.54,17.54,17.54,17.55,11522,Alphavantage
2012-05-23,17.15,17.15,17.15,17.15,0,Alphavantage
2012-05-24,17.415,17.415,17.415,17.415,0,Alphavantage
2012-05-25,17.365,17.365,17.365,17.365,0,Alphavantage
2012-05-29,17.685,17.685,17.685,17.685,0,Alphavantage
2012-05-30,17.31,17.31,17.31,17.31,0,Alphavantage
2012-05-31,17.2,17.2,17.2,17.2,0,Alphavantage
2012-06-01,17.025,17.025,17.025,17.025,0,Alphavantage
2012-06-06,17.62,17.62,17.62,17.62,0,Alphavantage
2012-06-07,17.78,17.78,17.75,17.67,18000,Alphavantage
2012-06-08,17.495,17.495,17.495,17.495,0,Alphavantage
2012-06-11,17.495,17.495,17.495,17.495,0,Alphavantage
2012-06-12,17.53,17.53,17.53,17.53,0,Alphavantage
2012-06-13,17.51,17.51,17.51,17.51,0,Alphavantage
2012-06-14,17.615,17.615,17.615,17.615,0,Alphavantage
2012-06-15,17.755,17.755,17.755,17.755,0,Alphavantage
2012-06-18,17.84,17.84,17.84,17.84,0,Alphavantage
2012-06-19,18.09,18.09,18.09,18.09,0,Alphavantage
2012-06-20,18.08,18.08,18.08,18.08,0,Alphavantage
2012-06-21,17.82,17.82,17.82,17.82,0,Alphavantage
2012-06-22,17.735,17.735,17.735,17.735,0,Alphavantage
2012-06-25,17.55,17.55,17.55,17.55,0,Alphavantage
2012-06-26,17.685,17.685,17.685,17.685,0,Alphavantage
2012-06-27,17.885,17.885,17.885,17.885,0,Alphavantage
2012-06-28,17.795,17.795,17.795,17.795,0,Alphavantage
2012-06-29,18.48,18.48,18.37,18.395,23255,Alphavantage
2012-07-02,18.54,18.54,18.54,18.515,5440,Alphavantage
2012-07-03,18.81,18.81,18.81,18.81,0,Alphavantage
2012-07-04,18.745,18.745,18.745,18.745,0,Alphavantage
2012-07-05,18.69,18.69,18.69,18.69,0,Alphavantage
2012-07-06,18.67,18.67,18.67,18.605,5334,Alphavantage
2012-07-09,18.6623,18.662,18.6623,18.555,324,Alphavantage
2012-07-10,18.545,18.545,18.545,18.545,0,Alphavantage
2012-07-11,18.325,18.325,18.325,18.325,0,Alphavantage
2012-07-12,18.215,18.215,18.215,18.215,0,Alphavantage
2012-07-13,18.58,18.58,18.58,18.58,0,Alphavantage
2012-07-16,18.585,18.585,18.585,18.585,0,Alphavantage
2012-07-17,18.62,18.62,18.62,18.62,0,Alphavantage
2012-07-18,18.76,18.76,18.76,18.76,0,Alphavantage
2012-07-19,18.695,18.695,18.695,18.695,0,Alphavantage
2012-07-20,18.58,18.58,18.58,18.55,5328,Alphavantage
2012-07-23,18.21,18.21,18.21,18.31,9000,Alphavantage
2012-07-24,18.335,18.335,18.335,18.335,0,Alphavantage
2012-07-25,18.325,18.325,18.325,18.325,0,Alphavantage
2012-07-26,18.5,18.5,18.5,18.56,9000,Alphavantage
2012-07-27,18.76,18.76,18.76,18.76,0,Alphavantage
2012-07-30,18.8,18.8,18.8,18.8,0,Alphavantage
2012-07-31,18.885,18.885,18.885,18.885,0,Alphavantage
2012-08-01,18.96,18.96,18.96,18.96,0,Alphavantage
2012-08-02,18.745,18.745,18.745,18.745,0,Alphavantage
2012-08-03,19.04,19.04,19.04,19.1,9000,Alphavantage
2012-08-06,19.125,19.125,19.125,19.125,0,Alphavantage
2012-08-07,19.06,19.06,19.06,19.085,9000,Alphavantage
2012-08-08,18.96,18.96,18.96,18.96,0,Alphavantage
2012-08-09,18.9,18.9,18.9,18.9,0,Alphavantage
2012-08-10,18.81,18.81,18.81,18.81,0,Alphavantage
2012-08-13,18.8,18.8,18.8,18.8,0,Alphavantage
2012-08-14,18.88,18.88,18.88,18.865,330,Alphavantage
2012-08-15,18.825,18.825,18.825,18.825,0,Alphavantage
2012-08-16,18.875,18.875,18.875,18.875,0,Alphavantage
2012-08-17,18.94,18.94,18.94,18.94,0,Alphavantage
2012-08-20,18.895,18.895,18.895,18.895,0,Alphavantage
2012-08-21,19.01,19.01,19.01,19.01,0,Alphavantage
2012-08-22,18.865,18.865,18.865,18.865,0,Alphavantage
2012-08-23,18.95,18.95,18.95,18.95,0,Alphavantage
2012-08-24,18.985,18.985,18.985,18.985,0,Alphavantage
2012-08-28,18.95,18.95,18.95,18.95,0,Alphavantage
2012-08-29,18.975,18.975,18.975,18.975,0,Alphavantage
2012-08-30,18.865,18.865,18.865,18.865,0,Alphavantage
2012-08-31,18.99,18.99,18.99,18.965,6978,Alphavantage
2012-09-03,18.98,18.98,18.98,18.96,5264,Alphavantage
2012-09-04,18.865,18.865,18.865,18.865,0,Alphavantage
2012-09-05,18.945,18.945,18.945,18.945,0,Alphavantage
2012-09-06,19.19,19.19,19.19,19.19,0,Alphavantage
2012-09-07,19.28,19.28,19.28,19.33,9000,Alphavantage
2012-09-10,19.25,19.25,19.25,19.245,18000,Alphavantage
2012-09-11,19.27,19.27,19.27,19.27,0,Alphavantage
2012-09-12,19.365,19.365,19.365,19.365,0,Alphavantage
2012-09-13,19.39,19.39,19.39,19.39,0,Alphavantage
2012-09-14,19.67,19.88,19.67,19.8,36040,Alphavantage
2012-09-17,19.715,19.715,19.715,19.715,0,Alphavantage
2012-09-18,19.63,19.63,19.63,19.63,0,Alphavantage
2012-09-19,19.585,19.585,19.585,19.585,0,Alphavantage
2012-09-20,19.345,19.345,19.345,19.345,0,Alphavantage
2012-09-21,19.36,19.36,19.36,19.36,0,Alphavantage
2012-09-24,19.32,19.32,19.32,19.32,0,Alphavantage
2012-09-25,19.36,19.36,19.36,19.36,0,Alphavantage
2012-09-26,19.165,19.165,19.165,19.165,0,Alphavantage
2012-09-27,19.25,19.25,19.25,19.25,0,Alphavantage
2012-09-28,19.165,19.165,19.165,19.165,0,Alphavantage
2012-10-01,19.265,19.265,19.265,19.265,0,Alphavantage
2012-10-02,19.17,19.17,19.17,19.17,0,Alphavantage
2012-10-03,19.295,19.295,19.295,19.295,0,Alphavantage
2012-10-04,19.28,19.28,19.28,19.28,0,Alphavantage
2012-10-05,19.364,19.43,19.364,19.4,2778,Alphavantage
2012-10-08,19.32,19.32,19.23,19.265,5359,Alphavantage
2012-10-09,19.22,19.22,19.22,19.2,5199,Alphavantage
2012-10-10,19.125,19.125,19.125,19.125,0,Alphavantage
2012-10-11,19.224,19.224,19.224,19.22,17,Alphavantage
2012-10-12,19.13,19.13,19.13,19.13,0,Alphavantage
2012-10-15,19.175,19.175,19.175,19.175,0,Alphavantage
2012-10-16,19.4,19.4,19.4,19.4,0,Alphavantage
2012-10-17,19.435,19.435,19.435,19.435,0,Alphavantage
2012-10-18,19.46,19.46,19.46,19.46,0,Alphavantage
2012-10-19,19.4,19.4,19.4,19.4,0,Alphavantage
2012-10-22,19.464,19.464,19.464,19.335,42,Alphavantage
2012-10-23,19.085,19.085,19.085,19.085,0,Alphavantage
2012-10-24,19.28,19.28,19.28,19.255,5235,Alphavantage
2012-10-25,19.22,19.22,19.22,19.22,0,Alphavantage
2012-10-26,19.16,19.16,19.16,19.16,0,Alphavantage
2012-10-29,19.125,19.125,19.125,19.125,0,Alphavantage
2012-10-30,19.21,19.21,19.21,19.18,5229,Alphavantage
2012-10-31,19.145,19.145,19.145,19.145,0,Alphavantage
2012-11-01,19.415,19.415,19.415,19.415,0,Alphavantage
2012-11-02,19.485,19.485,19.485,19.485,0,Alphavantage
2012-11-05,19.37,19.37,19.37,19.37,0,Alphavantage
2012-11-06,19.415,19.415,19.415,19.415,0,Alphavantage
2012-11-07,19.24,19.24,19.24,19.24,0,Alphavantage
2012-11-08,19.27,19.27,19.27,19.27,0,Alphavantage
2012-11-09,19.125,19.125,19.125,19.125,0,Alphavantage
2012-11-12,19.055,19.055,19.055,19.055,0,Alphavantage
2012-11-13,19.065,19.065,19.065,19.065,0,Alphavantage
2012-11-14,18.92,18.92,18.92,18.945,701,Alphavantage
2012-11-15,18.725,18.725,18.725,18.725,0,Alphavantage
2012-11-16,18.64,18.64,18.64,18.64,0,Alphavantage
2012-11-19,19.035,19.035,19.035,19.035,0,Alphavantage
2012-11-20,19.035,19.035,19.035,19.035,0,Alphavantage
2012-11-21,19.09,19.09,19.09,19.035,41,Alphavantage
2012-11-22,19.14,19.14,19.14,19.155,1084,Alphavantage
2012-11-23,19.15,19.15,19.15,19.31,9000,Alphavantage
2012-11-26,19.28,19.28,19.28,19.235,18397,Alphavantage
2012-11-27,19.31,19.31,19.31,19.31,0,Alphavantage
2012-11-28,19.245,19.245,19.245,19.245,0,Alphavantage
2012-11-29,19.35,19.35,19.35,19.35,0,Alphavantage
2012-11-30,19.42,19.5,19.42,19.45,18059,Alphavantage
2012-12-03,19.52,19.52,19.52,19.52,0,Alphavantage
2012-12-04,19.59,19.59,19.57,19.525,10225,Alphavantage
2012-12-05,19.59,19.624,19.59,19.53,1946,Alphavantage
2012-12-06,19.58,19.58,19.58,19.58,0,Alphavantage
2012-12-07,19.69,19.69,19.69,19.69,0,Alphavantage
2012-12-10,19.795,19.795,19.795,19.795,0,Alphavantage
2012-12-11,19.845,19.845,19.845,19.845,0,Alphavantage
2012-12-12,19.78,19.78,19.78,19.78,0,Alphavantage
2012-12-13,19.735,19.735,19.735,19.735,0,Alphavantage
2012-12-14,19.75,19.75,19.75,19.75,0,Alphavantage
2012-12-17,19.81,19.872,19.81,19.83,30250,Alphavantage
2012-12-18,19.955,19.955,19.955,19.955,0,Alphavantage
2012-12-19,19.995,19.995,19.995,19.995,0,Alphavantage
2012-12-20,20.13,20.15,20.13,20.13,30000,Alphavantage
2012-12-21,20.22,20.22,20.21,20.13,60000,Alphavantage
2012-12-24,20.12,20.12,20.12,20.12,0,Alphavantage
2012-12-27,20.135,20.135,20.135,20.135,0,Alphavantage
2012-12-28,20.135,20.135,20.135,20.135,0,Alphavantage
2012-12-31,20.07,20.07,20.07,20.045,9000,Alphavantage
2013-01-02,20.41,20.64,20.41,20.56,25494,Alphavantage
2013-01-03,20.51,20.51,20.51,20.51,0,Alphavantage
2013-01-04,20.425,20.425,20.425,20.425,0,Alphavantage
2013-01-07,20.495,20.495,20.495,20.495,0,Alphavantage
2013-01-08,20.48,20.48,20.36,20.355,1260,Alphavantage
2013-01-09,20.43,20.43,20.43,20.43,0,Alphavantage
2013-01-10,20.455,20.455,20.455,20.455,0,Alphavantage
2013-01-11,20.4,20.4,20.4,20.4,0,Alphavantage
2013-01-14,20.43,20.43,20.43,20.43,0,Alphavantage
2013-01-15,20.38,20.38,20.38,20.47,1612,Alphavantage
2013-01-16,20.47,20.47,20.47,20.47,0,Alphavantage
2013-01-17,20.5,20.5,20.5,20.5,0,Alphavantage
2013-01-18,20.46,20.46,20.46,20.46,0,Alphavantage
2013-01-21,20.51,20.51,20.51,20.54,1146,Alphavantage
2013-01-22,20.48,20.48,20.48,20.515,1927,Alphavantage
2013-01-23,20.55,20.55,20.55,20.55,0,Alphavantage
2013-01-24,20.695,20.695,20.695,20.695,0,Alphavantage
2013-01-25,20.655,20.655,20.655,20.655,0,Alphavantage
2013-01-28,20.655,20.655,20.655,20.655,0,Alphavantage
2013-01-29,20.725,20.725,20.725,20.725,0,Alphavantage
2013-01-30,20.705,20.705,20.705,20.705,0,Alphavantage
2013-01-31,20.655,20.655,20.655,20.655,0,Alphavantage
2013-02-01,20.69,20.69,20.69,20.755,1672,Alphavantage
2013-02-04,20.57,20.57,20.57,20.57,0,Alphavantage
2013-02-05,20.59,20.59,20.59,20.59,0,Alphavantage
2013-02-06,20.55,20.55,20.55,20.51,15000,Alphavantage
2013-02-07,20.62,20.62,20.62,20.43,3358,Alphavantage
2013-02-08,20.565,20.565,20.565,20.565,0,Alphavantage
2013-02-11,20.62,20.62,20.62,20.62,0,Alphavantage
2013-02-12,20.7,20.7,20.7,20.7,0,Alphavantage
2013-02-13,20.86,20.87,20.86,20.745,4602,Alphavantage
2013-02-14,20.675,20.675,20.675,20.675,0,Alphavantage
2013-02-15,20.655,20.655,20.655,20.65,4694,Alphavantage
2013-02-18,20.675,20.675,20.675,20.675,0,Alphavantage
2013-02-19,20.79,20.79,20.79,20.79,0,Alphavantage
2013-02-20,20.9,20.9,20.817,20.815,32649,Alphavantage
2013-02-21,20.525,20.525,20.525,20.525,0,Alphavantage
2013-02-22,20.67,20.67,20.592,20.61,1026,Alphavantage
2013-02-25,20.85,20.85,20.637,20.655,6727,Alphavantage
2013-02-26,20.435,20.435,20.435,20.435,0,Alphavantage
2013-02-27,20.75,20.75,20.75,20.75,0,Alphavantage
2013-02-28,20.8771,20.877,20.8771,20.88,1552,Alphavantage
2013-03-01,20.805,20.805,20.805,20.805,0,Alphavantage
2013-03-04,20.925,20.925,20.925,20.925,0,Alphavantage
2013-03-05,21.115,21.115,21.115,21.115,0,Alphavantage
2013-03-06,21.21,21.21,21.21,21.11,1300,Alphavantage
2013-03-07,21.25,21.25,21.112,21.125,1350,Alphavantage
2013-03-08,21.15,21.15,21.15,21.05,6128,Alphavantage
2013-03-11,21.16,21.16,21.062,21.08,6120,Alphavantage
2013-03-12,20.98,20.98,20.98,21.05,526,Alphavantage
2013-03-13,21.16,21.16,21.16,21.16,0,Alphavantage
2013-03-14,21.22,21.22,21.22,21.22,0,Alphavantage
2013-03-15,21.2605,21.261,21.2605,21.165,150,Alphavantage
2013-03-18,21.17,21.17,21.17,21.235,176,Alphavantage
2013-03-19,21.015,21.015,21.015,21.015,0,Alphavantage
2013-03-20,21.3471,21.347,21.3471,21.34,5478,Alphavantage
2013-03-21,21.14,21.14,21.117,21.225,19270,Alphavantage
2013-03-22,21.13,21.2,21.13,21.26,11000,Alphavantage
2013-03-25,21.58,21.58,21.58,21.505,9000,Alphavantage
2013-03-26,21.54,21.75,21.507,21.675,37328,Alphavantage
2013-03-27,21.87,21.94,21.87,21.94,27000,Alphavantage
2013-03-28,22.46,22.46,22.46,22.46,0,Alphavantage
2013-04-02,22.08,22.08,22.08,22.08,0,Alphavantage
2013-04-03,21.9,21.9,21.9,21.425,9000,Alphavantage
2013-04-04,21.73,22.02,21.484,21.69,8302,Alphavantage
2013-04-05,21.83,21.83,21.728,21.845,18000,Alphavantage
2013-04-08,22.0,22.2,22.0,22.06,36559,Alphavantage
2013-04-09,22.14,22.14,22.13,22.07,28069,Alphavantage
2013-04-10,22.29,22.29,22.29,22.29,0,Alphavantage
2013-04-11,22.39,22.39,22.39,22.365,2000,Alphavantage
2013-04-12,22.45,22.45,22.45,22.45,0,Alphavantage
2013-04-15,22.45,22.532,22.45,22.565,20430,Alphavantage
2013-04-16,22.35,22.42,22.35,22.615,52261,Alphavantage
2013-04-17,22.34,22.482,22.34,22.515,53945,Alphavantage
2013-04-18,22.58,22.58,22.58,22.58,0,Alphavantage
2013-04-19,22.59,22.59,22.59,22.645,9000,Alphavantage
2013-04-22,22.67,22.67,22.67,22.79,18000,Alphavantage
2013-04-23,22.85,22.977,22.85,22.99,37000,Alphavantage
2013-04-24,22.825,22.825,22.825,22.825,0,Alphavantage
2013-04-25,23.0,23.0,23.0,22.575,15841,Alphavantage
2013-04-26,22.555,22.555,22.555,22.555,0,Alphavantage
2013-04-29,22.68,22.68,22.68,22.68,0,Alphavantage
2013-04-30,22.795,22.795,22.795,22.795,0,Alphavantage
2013-05-01,22.815,22.815,22.815,22.815,0,Alphavantage
2013-05-02,22.895,22.895,22.895,22.895,0,Alphavantage
2013-05-03,22.97,22.97,22.97,22.97,0,Alphavantage
2013-05-07,23.065,23.065,23.065,23.065,0,Alphavantage
2013-05-08,22.97,22.97,22.97,23.045,700,Alphavantage
2013-05-09,22.94,22.94,22.94,22.94,0,Alphavantage
2013-05-10,22.76,22.76,22.76,22.76,0,Alphavantage
2013-05-13,23.03,23.03,23.03,22.865,1140,Alphavantage
2013-05-14,22.83,22.83,22.83,22.83,0,Alphavantage
2013-05-15,22.75,22.75,22.75,22.75,0,Alphavantage
2013-05-16,22.84,22.84,22.84,22.84,0,Alphavantage
2013-05-17,23.02,23.07,23.02,22.945,572,Alphavantage
2013-05-20,22.955,22.955,22.955,22.955,0,Alphavantage
2013-05-21,23.0,23.0,23.0,23.0,0,Alphavantage
2013-05-22,23.04,23.04,23.04,23.04,0,Alphavantage
2013-05-23,22.315,22.315,22.315,22.315,0,Alphavantage
2013-05-24,21.955,21.955,21.955,21.955,0,Alphavantage
2013-05-28,22.18,22.35,22.18,22.19,4425,Alphavantage
2013-05-29,21.565,21.565,21.565,21.565,0,Alphavantage
2013-05-30,21.425,21.425,21.425,21.425,0,Alphavantage
2013-05-31,21.395,21.395,21.395,21.395,0,Alphavantage
2013-06-03,21.03,21.03,21.03,21.03,0,Alphavantage
2013-06-04,21.115,21.115,21.115,21.115,0,Alphavantage
2013-06-05,20.765,20.765,20.765,20.765,0,Alphavantage
2013-06-06,20.665,20.665,20.665,20.665,0,Alphavantage
2013-06-07,21.025,21.025,21.025,21.025,0,Alphavantage
2013-06-10,21.14,21.14,21.0,20.96,1454,Alphavantage
2013-06-11,20.59,20.59,20.59,20.59,0,Alphavantage
2013-06-12,20.38,20.38,20.305,20.39,648,Alphavantage
2013-06-13,20.02,20.02,20.02,20.405,27000,Alphavantage
2013-06-14,20.69,20.69,20.69,20.69,0,Alphavantage
2013-06-17,20.73,20.73,20.68,20.78,1605,Alphavantage
2013-06-18,20.825,20.825,20.825,20.825,0,Alphavantage
2013-06-19,20.76,20.76,20.76,20.76,0,Alphavantage
2013-06-20,19.645,19.645,19.645,19.645,0,Alphavantage
2013-06-21,19.48,19.48,19.48,19.4,1305,Alphavantage
2013-06-24,19.025,19.025,19.025,19.025,0,Alphavantage
2013-06-25,19.545,19.545,19.545,19.545,0,Alphavantage
2013-06-26,19.82,19.82,19.82,19.82,0,Alphavantage
2013-06-27,20.18,20.18,20.18,20.235,874,Alphavantage
2013-06-28,20.32,20.32,20.32,20.435,113,Alphavantage
2013-07-01,20.475,20.475,20.475,20.475,0,Alphavantage
2013-07-02,20.575,20.575,20.575,20.575,0,Alphavantage
2013-07-03,20.61,20.61,20.5765,20.425,440,Alphavantage
2013-07-04,20.57,20.57,20.57,20.7,134,Alphavantage
2013-07-05,20.65,20.67,20.32,20.33,43250,Alphavantage
2013-07-08,20.555,20.555,20.555,20.555,0,Alphavantage
2013-07-09,20.65,20.65,20.65,20.65,0,Alphavantage
2013-07-10,20.42,20.42,20.42,20.42,0,Alphavantage
2013-07-11,20.945,20.945,20.945,20.945,0,Alphavantage
2013-07-12,20.955,20.955,20.955,20.955,0,Alphavantage
2013-07-15,21.025,21.025,21.025,21.025,0,Alphavantage
2013-07-16,21.005,21.005,21.005,21.005,0,Alphavantage
2013-07-17,21.035,21.035,21.035,21.035,0,Alphavantage
2013-07-18,21.09,21.09,21.09,21.09,0,Alphavantage
2013-07-19,21.085,21.085,21.085,21.085,0,Alphavantage
2013-07-22,21.2,21.2,21.2,21.2,0,Alphavantage
2013-07-23,21.2,21.2,21.2,21.2,0,Alphavantage
2013-07-24,21.12,21.12,21.12,21.12,0,Alphavantage
2013-07-25,20.89,20.89,20.89,20.89,0,Alphavantage
2013-07-26,20.88,20.88,20.88,20.88,0,Alphavantage
2013-07-29,20.86,20.86,20.86,20.86,125,Alphavantage
2013-07-30,20.82,20.82,20.82,20.82,0,Alphavantage
2013-07-31,20.56,20.56,20.56,20.56,0,Alphavantage
2013-08-01,20.58,20.58,20.58,20.58,0,Alphavantage
2013-08-02,20.49,20.7,20.49,20.585,33703,Alphavantage
2013-08-05,20.698,20.698,20.49,20.6,22655,Alphavantage
2013-08-06,20.48,20.52,20.45,20.55,112257,Alphavantage
2013-08-07,20.46,20.46,20.46,20.39,180,Alphavantage
2013-08-08,20.385,20.385,20.385,20.385,0,Alphavantage
2013-08-09,20.475,20.475,20.475,20.475,0,Alphavantage
2013-08-12,20.405,20.405,20.405,20.405,0,Alphavantage
2013-08-13,20.27,20.27,20.27,20.27,0,Alphavantage
2013-08-14,20.26,20.26,20.26,20.26,0,Alphavantage
2013-08-15,19.95,19.95,19.95,19.95,0,Alphavantage
2013-08-16,19.915,19.915,19.915,19.915,0,Alphavantage
2013-08-19,19.67,19.67,19.67,19.67,0,Alphavantage
2013-08-20,19.72,19.72,19.72,19.72,0,Alphavantage
2013-08-21,19.56,19.56,19.56,19.56,0,Alphavantage
2013-08-22,19.605,19.605,19.605,19.605,0,Alphavantage
2013-08-23,19.775,19.775,19.775,19.775,0,Alphavantage
2013-08-27,19.63,19.63,19.63,19.63,0,Alphavantage
2013-08-28,19.47,19.47,19.47,19.6,56000,Alphavantage
2013-08-29,19.55,19.55,19.55,19.55,0,Alphavantage
2013-08-30,19.48,19.48,19.48,19.48,0,Alphavantage
2013-09-02,19.725,19.725,19.725,19.725,0,Alphavantage
2013-09-03,19.75,19.75,19.68,19.56,1418,Alphavantage
2013-09-04,19.65,19.65,19.65,19.635,152,Alphavantage
2013-09-05,19.46,19.46,19.46,19.53,594,Alphavantage
2013-09-06,19.76,19.76,19.64,19.76,9524,Alphavantage
2013-09-09,19.94,19.94,19.94,19.94,0,Alphavantage
2013-09-10,20.145,20.145,20.145,20.145,0,Alphavantage
2013-09-11,20.205,20.205,20.205,20.205,0,Alphavantage
2013-09-12,20.195,20.195,20.195,20.195,0,Alphavantage
2013-09-13,20.22,20.22,20.22,20.22,0,Alphavantage
2013-09-16,20.505,20.505,20.505,20.505,0,Alphavantage
2013-09-17,20.45,20.45,20.45,20.45,0,Alphavantage
