date,open,high,low,close,volume
2014-06-19,82.56,82.56,82.56,82.56,0.00,Alphavantage
2014-06-20,82.70,82.88,82.70,82.79,420.00,Alphavantage
2014-06-23,81.32,81.47,81.12,81.60,800.00,Alphavantage
2014-06-24,81.60,81.92,81.60,82.28,4066.00,Alphavantage
2014-06-25,81.39,81.44,81.39,81.53,7462.00,Alphavantage
2014-06-26,82.70,82.80,82.50,82.29,1478.00,Alphavantage
2014-06-27,82.10,82.10,82.05,82.17,52.00,Alphavantage
2014-06-30,82.49,82.49,81.85,82.08,1094.00,Alphavantage
2014-07-02,83.37,83.37,83.27,83.18,960.00,Alphavantage
2014-07-03,84.03,84.03,84.03,84.03,0.00,Alphavantage
2014-07-04,83.91,84.00,83.91,84.04,22.00,Alphavantage
2014-07-07,84.06,84.06,84.06,84.06,0.00,Alphavantage
2014-07-08,83.75,83.75,83.75,83.75,0.00,Alphavantage
2014-07-09,83.22,83.22,83.22,83.22,0.00,Alphavantage
2014-07-10,81.83,82.66,81.83,82.44,8998.00,Alphavantage
2014-07-11,83.33,83.33,83.33,83.33,0.00,Alphavantage
2014-07-14,83.95,84.14,83.95,84.56,1266.00,Alphavantage
2014-07-15,83.63,84.01,83.62,83.64,412.00,Alphavantage
2014-07-16,84.21,84.27,84.21,84.27,174.00,Alphavantage
2014-07-17,83.67,83.67,83.67,83.67,0.00,Alphavantage
2014-07-18,84.19,84.19,84.19,84.19,0.00,Alphavantage
2014-07-21,83.08,83.08,83.08,83.31,12.00,Alphavantage
2014-07-22,85.34,85.60,85.18,85.69,426.00,Alphavantage
2014-07-23,86.83,86.83,86.83,87.16,1066.00,Alphavantage
2014-07-24,88.42,88.42,87.85,88.72,100.00,Alphavantage
2014-07-25,88.80,88.80,88.80,88.80,0.00,Alphavantage
2014-07-28,89.72,89.72,89.72,89.72,0.00,Alphavantage
2014-07-29,90.63,90.76,89.91,90.66,522.00,Alphavantage
2014-07-30,90.12,90.48,89.41,90.22,402.00,Alphavantage
2014-07-31,89.42,89.42,89.42,89.42,0.00,Alphavantage
2014-08-04,90.37,90.62,90.37,90.48,371.00,Alphavantage
2014-08-05,89.21,89.73,89.20,89.25,586.00,Alphavantage
2014-08-06,88.80,88.80,88.80,88.80,0.00,Alphavantage
2014-08-07,88.81,88.81,88.81,88.50,1066.00,Alphavantage
2014-08-08,88.60,89.62,88.60,89.42,523.00,Alphavantage
2014-08-11,91.26,91.27,91.26,91.31,122.00,Alphavantage
